Src,Time,Rank,Val
OPPO,2020-11-29,1,下载太慢了，打不开
OPPO,2020-11-29,1,真无语了啊，下载太慢了吧！下完了还打不开，打开就闪退，一颗星都不想给
OPPO,2020-11-29,1,这下载速度太慢了吧
OPPO,2020-11-29,5,德云女孩在线报告
OPPO,2020-11-28,2,下载太慢了，，，
OPPO,2020-11-28,4,"说实话，整体感觉还没有，""魅友畅聊""，里面美女多！"
OPPO,2020-11-28,1,动不动就退出来了？还有广告多得要命.
OPPO,2020-11-28,5,就是下载太慢了。而且是安装之后的时候。
OPPO,2020-11-28,5,就是下载太慢了。
OPPO,2020-11-28,5,期待明天的郑爽 😘😘😘😘追光吧哥哥
OPPO,2020-11-28,1,安装太慢了差一个
OPPO,2020-11-28,1,就是广告太多了
OPPO,2020-11-28,4,我觉得还行吧，就是有时候看着看着就跳出去了这点有亿点不好，主要是为了琉璃下载的🌚💦
OPPO,2020-11-28,5,主要是为了小排球！好评吧💁
OPPO,2020-11-28,5,主要是为了小排球！好评吧💁
OPPO,2020-11-28,1,动不动就退出来，怎么回事？
OPPO,2020-11-28,5,很好用推荐大家下载
OPPO,2020-11-28,5,很好😊😊😊😊
OPPO,2020-11-28,1,麻烦做事情遵守社会规则与职业道德   把用户体验做做好
OPPO,2020-11-28,1,体验感很不好 挺无语的
OPPO,2020-11-28,1,体验感很不好 挺无语的
OPPO,2020-11-28,1,天官赐福都看不了无语了
OPPO,2020-11-28,3,还行吧！看的时候有点卡。
OPPO,2020-11-28,5,这个视频很好看呢，我个人十分喜欢。
OPPO,2020-11-28,5,将军家的小娘子很好！看建议大家下载！花开花落……看过将军家的小娘子的才知道这首歌的哦。
OPPO,2020-11-28,5,将军家的小娘子非常好看，建议大家都下载来看！
OPPO,2020-11-28,1,汶汶我来了～～～～
OPPO,2020-11-28,1,汶汶我来了～～～～
OPPO,2020-11-28,1,差评，本来在优酷看的斗罗大陆不要钱，不知道怎么变成腾讯了
OPPO,2020-11-28,5,可以看VIP吗
OPPO,2020-11-28,5,里面的破茧特别好看，建议下载，下载特别快。
OPPO,2020-11-28,5,YOUKU优酷真好用
OPPO,2020-11-28,2,安装要半天，一直安装不了
OPPO,2020-11-28,5,这个软件我非常喜欢
OPPO,2020-11-28,5,我觉得优酷嗯有一些要钱，还要开通。
OPPO,2020-11-28,1,安装的好久，一点都不好
OPPO,2020-11-28,5,火影忍者我来了
OPPO,2020-11-28,2,我说你那个VIP能不能好好搞搞啊，我不想充半年卡，只想充月卡
OPPO,2020-11-28,3,安装太久了吧！
OPPO,2020-11-27,1,垃圾软件会员白充了缓存完的视频看到一半就闪退看不了了
OPPO,2020-11-27,4,"不太行啊，之前玩的，""夜∮语""，里面好多人还开放"
OPPO,2020-11-27,5,非常好用，而且有我喜欢的看的电视。🥰🥰🥰🥰🥰🥰
OPPO,2020-11-27,5,非常好用，而且有我喜欢的看的电视。🥰🥰🥰🥰🥰🥰
OPPO,2020-11-27,5,超好用，推荐！
OPPO,2020-11-27,5,特别好用，想要什么都有。
OPPO,2020-11-27,5,特别好用，想要什么都有。
OPPO,2020-11-27,5,这个软件非常好，建议大家都下载一个。
OPPO,2020-11-27,5,很好呀！我喜欢
OPPO,2020-11-27,1,我是，我是会员，只能看三分钟
OPPO,2020-11-27,1,我是，我是会员，只能看三分钟
OPPO,2020-11-27,2,干嘛看追剧还要V丨P会员才能看，不是说免费吗
OPPO,2020-11-27,1,我真的是一颗心都不想给，我就看个东宫闪退了我数次
OPPO,2020-11-27,1,在别的软件下载视频都没有问题，在优酷下载视频老是服务异常请重试，有vip也没用
OPPO,2020-11-27,1,差评！非常差！！！
OPPO,2020-11-27,4,"觉得还是，""魅友畅聊""，那里的小可爱多还不高冷。"
OPPO,2020-11-26,1,明明有网，在其他app看根本不会断网，一去优酷就断网就是很迷，优酷能不能改进一下
OPPO,2020-11-26,5,下载的好慢啊 但还是好
OPPO,2020-11-26,1,不是吧，首页随便点个视频，非常流畅。有的非常卡，有的直接无法播放。想看的视频看不了，白瞎会员了。
OPPO,2020-11-26,1,看个电视剧总是闪退，一点也不好！早知道这个软件这么烂我就不充会员了！差评差评差评差评😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡
OPPO,2020-11-26,4,功能还挺好的！
OPPO,2020-11-26,4,"晚上无聊下了个，""魅友畅聊""，再也不孤单了"
OPPO,2020-11-26,1,真垃圾，有会员还不能看还付费，别的平台都能看
OPPO,2020-11-26,5,他下载的也太慢了吧。
OPPO,2020-11-26,5,可以跳过广告。
OPPO,2020-11-26,1,下载特别慢特别慢
OPPO,2020-11-26,1,辣鸡视频，要啥啥没有，就不能整一些新的剧吗？天天都是些什么狗血玩意
OPPO,2020-11-26,1,垃圾软件，用户体验极差
OPPO,2020-11-26,5,这软件不错还送VP
OPPO,2020-11-26,5,为我节约了一个甚至2个vip
OPPO,2020-11-26,5,非常好用😃😃😃
OPPO,2020-11-26,3,“我的”界面怎么白乎乎的一片，什么也没有？
OPPO,2020-11-26,3,“我的”界面怎么白乎乎的一片，什么也没有？
OPPO,2020-11-26,5,非常不错的应用
OPPO,2020-11-26,5,非常不错的应用
OPPO,2020-11-26,1,“我的”界面怎么什么东西都没有了啊
OPPO,2020-11-26,1,“我的”界面怎么什么东西都没有了啊
OPPO,2020-11-26,4,“我的”界面里怎么什么都没有了啊，有没有同样的情况啊
OPPO,2020-11-26,1,那就看不成电视。
OPPO,2020-11-26,1,"软件也是有双标的啊
手机限速了，充会员的时候一点都不卡，充了之后，看电视卡到你没心情看了"
OPPO,2020-11-26,4,下载只为了看火影和一拳
OPPO,2020-11-26,1,差劲，超级差劲，好卡，特别卡，卡的要死，差评。😡👿🙄👎🌚💢❗❗❗
OPPO,2020-11-26,1,差劲，超级差劲，好卡，特别卡，卡的要死，差评。😡👿🙄👎🌚💢❗❗❗
OPPO,2020-11-26,5,我觉得挺好用的
OPPO,2020-11-26,1,怎么回事   用了没到一个月我还买了会员  在打开的时候可以打开，但是不能看东西，然后闪退
OPPO,2020-11-26,5,双击666关注一下
OPPO,2020-11-25,5,很好，非常棒！！！
OPPO,2020-11-25,1,垃圾软件不要下载
OPPO,2020-11-25,2,卡。。。。无语
OPPO,2020-11-25,1,太差了我打不开。
OPPO,2020-11-25,1,一直闪退，还有那些在评论里面说别人手机不行网络不好的东西，已经想骂你三百回合了
OPPO,2020-11-25,5,真的吗！我要看琉璃？
OPPO,2020-11-25,1,烂烂烂烂烂烂差劲
OPPO,2020-11-25,5,软件还行就是天天更新烦死了
OPPO,2020-11-25,1,为什么安装了之后再屏幕上看不到APP的图标？每次都要来这里才能打开？
OPPO,2020-11-25,5,啥都不多说，用了几年了，蛮好用的，除了下载视频
OPPO,2020-11-25,1,水货软件，用他下个 雍正王朝  一集都下了3个多小时，才下载了一半，什么时候都想收钱！同样的网络我下个600M的游戏2分钟！
OPPO,2020-11-25,1,卡。。。。。。
OPPO,2020-11-25,1,不是一般的卡，真是卡到爆了
OPPO,2020-11-24,1,差评我等了半天都打不开
OPPO,2020-11-24,5,特别棒，特别棒，没有广告，没有广告，特别棒，特别棒。
OPPO,2020-11-24,4,"玩了那么多还是，""夜∮语""，那里的女生陪我说话。"
OPPO,2020-11-24,1,垃圾，我还是会员看电视 都卡得要死，一星都不想给，垃圾垃圾垃圾
OPPO,2020-11-24,1,五星好评分期付款
OPPO,2020-11-24,3,还行吧就是有点卡其他都还好
OPPO,2020-11-24,5,我推荐大家下载这个
OPPO,2020-11-24,5,冬天的做饭，冬天的做饭
OPPO,2020-11-24,5,冬天的做饭，冬天的做饭
OPPO,2020-11-24,5,很好，介意你们去下载。很不错👏。
OPPO,2020-11-24,5,很好的时候给你
OPPO,2020-11-24,2,为什么我的优酷总是闪退，以前的手机是，现在的手机依然是
OPPO,2020-11-24,1,看个电影，一卡一卡的
OPPO,2020-11-24,1,tui tui tui啥也不是 卸载了
OPPO,2020-11-23,4,一般般吧，不过有点卡
OPPO,2020-11-23,5,我很喜欢，，，，
OPPO,2020-11-23,5,我很喜欢，，，，
OPPO,2020-11-23,1,首页是什么妖魔鬼怪？？？有肖战就不看，不用优酷还是做的到的（顺便：背后资本还想作妖？做梦去吧）
OPPO,2020-11-23,1,差评.mp卡的要死.还看什么玩意？lj软件.
OPPO,2020-11-23,1,差评.mp卡的要死.还看什么玩意？lj软件.
OPPO,2020-11-23,1,实在是太太太太卡了一直在转圈圈
OPPO,2020-11-23,1,实在是太太太太卡了
OPPO,2020-11-23,5,觉得特别好用，五星！！
OPPO,2020-11-23,1,优酷越来越差，下载过得视频看不了
OPPO,2020-11-23,1,为啥除了本国的电影电视剧，其他国的都没几部可看的？想看的外国的警匪悬疑等等电视剧都只有老的，识骨追踪这部都没有！想回顾一下关注的主播的视频时有时候还显示播放失败，视频无法观看。我去～
OPPO,2020-11-23,2,真的很差，都找不到终极三国2017，还没有播，第二部都已经3年了，求播放
OPPO,2020-11-23,3,下载倒是挺快，安装有点慢，别的都还可以。
OPPO,2020-11-23,3,下载倒是挺快，安装有点慢，别的都还可以。
OPPO,2020-11-23,1,优酷官微不仅无授权使用《恋与制作人》pv及原声，而且还撒谎，称有恋与官方授权。恋与制作人已澄清未授权
OPPO,2020-11-22,1,开了个会员自动扣款。余额和余额宝里面没钱他就直接从花呗里面扣了。合着就是没钱就就算是借也得充上这个会员。
OPPO,2020-11-22,5,除了下载有点难记得，方位都很好，所以我给五星。
OPPO,2020-11-22,5,好男人叁爹。小肆快嫁了吧（bushi，没有ns）囍囍囍
OPPO,2020-11-22,5,为了我们家两个小朋友下的，期待Justin和范丞丞的表现！！！
OPPO,2020-11-22,1,垃圾，安装不了
OPPO,2020-11-22,1,下载太慢了。。。
OPPO,2020-11-22,5,超爱狼殿下，超爱战战，五星好评。
OPPO,2020-11-22,5,超爱狼殿下，超爱战战，五星好评。
OPPO,2020-11-22,1,有种去告adguard或者adblock啊，欺软怕硬的东西
OPPO,2020-11-22,5,牛，它就是牛牛仔
OPPO,2020-11-22,5,很好！所有都是免费。我太喜欢了。
OPPO,2020-11-22,5,除了下载慢，其他都很好
OPPO,2020-11-22,4,为了34来的！
OPPO,2020-11-22,4,为了34来的！
OPPO,2020-11-22,1,下载很慢   等了半个小时
OPPO,2020-11-22,5,除了安装有点慢，其他的都挺好的
OPPO,2020-11-22,5,除了安装有点慢，其他的都挺好的
OPPO,2020-11-22,1,真难下载…………
OPPO,2020-11-22,1,真难下载…………
OPPO,2020-11-22,5,挺好的，主要我喜欢听扬琴戏，不用等广告，很好
OPPO,2020-11-22,5,为了我家俩小孩下载
OPPO,2020-11-22,1,差点还把手机搞坏，烦死了
OPPO,2020-11-22,1,烂片特别的多，侮辱观众，希望下架，也希望有好的作品
OPPO,2020-11-22,5,那些差评的都网络不好
OPPO,2020-11-22,5,那些差评的都网络不好
OPPO,2020-11-22,5,挺好用的！！！
OPPO,2020-11-22,5,挺好用的！！！
OPPO,2020-11-22,1,现在还没下好！！！
OPPO,2020-11-22,5,为了我家俩个小朋友
OPPO,2020-11-22,5,为了看我的两个宝贝啊
OPPO,2020-11-22,5,为了看我的两个宝贝啊
OPPO,2020-11-22,5,这个软件特别好，就是下载的时候有点慢
OPPO,2020-11-22,5,Very good！
OPPO,2020-11-22,5,我非常喜欢这优酷里的电视呢！啥都能搜到，我推荐大家下优酷视频。
OPPO,2020-11-22,1,真心不好，更新了之后，下载都找不到地方，真的不好，希望回到以前的排版
OPPO,2020-11-22,1,真心不好，更新了之后，下载都找不到地方，真的不好，希望回到以前的排版
OPPO,2020-11-22,5,为了看狼殿下，力推
OPPO,2020-11-22,5,因为叭我喜欢，所以给个五星好评啦 ฅ( ̳• ◡ • ̳)ฅ
OPPO,2020-11-22,1,6666，卡的要命，这玩意儿真行，对这个软件无语😑
OPPO,2020-11-22,3,优酷是我用的最多的软件，可还是要说，越更新，越不如以前，凉
OPPO,2020-11-22,5,为了火影！！！！
OPPO,2020-11-22,1,优酷法律意识淡薄，《狼殿下》剧组使用身为国家二级保护动物的苍鹰用来拍摄；优酷官微不仅无授权使用《恋与制作人》pv及原声，而且撒谎成性称有恋与官方授权。一星你值得。
OPPO,2020-11-21,1,一直没下好，我服了
OPPO,2020-11-21,1,一般，好多东西要VIP 之前泡芙小姐明明不要的，现在居然要VIP，伤心
OPPO,2020-11-21,1,一般，好多东西要VIP 之前泡芙小姐明明不要的，现在居然要VIP，伤心
OPPO,2020-11-21,5,之前为了看这就是街舞2，现在为了看狼殿下
OPPO,2020-11-21,5,之前为了看这就是街舞2，现在为了看狼殿下
OPPO,2020-11-21,4,还可以就是下载有点慢
OPPO,2020-11-21,1,好。。。。，，。。
OPPO,2020-11-21,5,为了看狼殿下和三流之路
OPPO,2020-11-21,1,五星好评（分期支付）别碰老子恋语，侵权，懂？
OPPO,2020-11-21,3,来看阳光姐妹淘的
OPPO,2020-11-21,1,恶心。卸载了。
OPPO,2020-11-21,5,真的很棒，像假面骑士随然资源少但都免费下的
OPPO,2020-11-21,5,真的很棒，像假面骑士随然资源少但都免费下的
OPPO,2020-11-21,1,不好，好卡☹️☹️☹️☹️☹️☹️
OPPO,2020-11-21,1,不好，好卡☹️☹️☹️☹️☹️☹️
OPPO,2020-11-21,4,我觉得优酷很好，但广告有点儿长
OPPO,2020-11-21,4,我觉得优酷很好，但广告有点儿长
OPPO,2020-11-21,2,真的很差。？。，，
OPPO,2020-11-21,5,很好用，而且内容很全
OPPO,2020-11-21,1,什么都要vlp，连熊出没都要，必须差评
OPPO,2020-11-21,3,安装好慢啊！！
OPPO,2020-11-21,1,什么垃圾软件嘛，太卡了，看个电视卡得不得了。
OPPO,2020-11-21,1,根本没有免费会员！！！😡😡😡
OPPO,2020-11-21,1,根本没有免费会员！！！😡😡😡
OPPO,2020-11-21,3,我看电视用她觉得还行
OPPO,2020-11-21,3,我看电视用她觉得还行
OPPO,2020-11-21,5,为了薛之谦，为了火星情报局
OPPO,2020-11-21,5,为了薛之谦，为了火星情报局
OPPO,2020-11-21,1,下载速度好慢。
OPPO,2020-11-21,1,现在还一直没有下呢。
OPPO,2020-11-21,1,现在还一直没有下呢。
OPPO,2020-11-21,3,一般，没有我想看的剧
OPPO,2020-11-21,1,我只想给差评，到现在还没下载完
OPPO,2020-11-21,5,评论秃老师好吓人 笑死了
OPPO,2020-11-21,1,打开软件商店搜索优酷视频，首页肖战？捧谁不好，捧个劣质艺人，要么让劣质艺人下架，要么我给你一星
OPPO,2020-11-21,1,一直打不开，无语，才充的VIP
OPPO,2020-11-21,1,一直打不开，无语，才充的VIP
OPPO,2020-11-21,4,本人觉得肖战太恶心，优酷软件还挺好
OPPO,2020-11-21,5,广告太多但是我还是很喜欢。
OPPO,2020-11-21,5,广告太多但是我还是很喜欢。
OPPO,2020-11-21,2,还行吧！就是有点闪退
OPPO,2020-11-21,5,好棒，很喜欢 里面的（将军家的小娘子）
OPPO,2020-11-21,5,我期待很久的电视剧可以播放，好，好，好。
OPPO,2020-11-21,1,我已经等了一个小时，还没下载完成。😭😭😭
OPPO,2020-11-21,1,我真的服了呀。
OPPO,2020-11-21,1,相当的差，我充了会员，还有很多广告
OPPO,2020-11-21,1,相当的差，我充了会员，还有很多广告
OPPO,2020-11-21,1,为什么给差心里应该有数
OPPO,2020-11-21,1,分为什么这么低心里没数吗，不想看肖战，滚
OPPO,2020-11-20,5,不错，终于有我想看的电视剧了。狼殿下扎起💪
OPPO,2020-11-20,1,自动下载在我的手机上
OPPO,2020-11-20,5,不止第一次下载了 真的很不错的APP
OPPO,2020-11-20,5,快乐，很好的软件，有些人啊，做事不过脑子也管不了
