Src,Time,Rank,Val
华为,2021-01-28,1,这软件怎么搞得？同学都觉得我唱歌好听，他给我评分那么低，酷狗唱唱还低一些，系统问题
华为,2021-01-28,3,为什么微信账号和qq账号不能合并
华为,2021-01-28,1,那个签到红包，早上攒到了10块准备提现就告诉我活动太火爆，现金已经领完，是不是根本就不打算兑现红包呢
华为,2021-01-28,1,几年没用了，重新下载回来之后对这个应用感觉很失望，还不如以前的好，
华为,2021-01-27,1,请问能改回以前的版本吗，现在发布歌跟视频一样，一起那种相册滑动的去哪了，花里胡哨，坚守本心吧！
华为,2021-01-27,1,认真的吗？登都登不进去
华为,2021-01-27,1,认真的吗？登都登不进去
华为,2021-01-27,4,我很喜欢，但是吧！我最喜欢的抢麦没了不太开心
华为,2021-01-27,5,哎呦，太好了，太好了，唱歌啊，啥的都可以。
华为,2021-01-27,5,一登录就超时，随便看看，我看不见
华为,2021-01-27,3,为什么老是莫名跳到WPS，真的很生气
华为,2021-01-27,1,破东西，破东西，破东西，我感受到了他对我满满的恶意，
华为,2021-01-27,4,为了艾大下载软件的小橙子一枚
华为,2021-01-27,1,现在都骗人赚下载了吗
华为,2021-01-27,1,签到领金币每天2分钱，10元才能提现，还要看视频，自己算算多久才能拿到手吧，是我用过最抠门的软件
华为,2021-01-27,3,可不可以弄一个一键清除播放历史和访客记录啊，，，不然真的很麻烦
华为,2021-01-26,5,成功让我不跑调了。很nice。
华为,2021-01-26,2,为啥录的音存不了，一点一下别的就只剩伴奏的声音了，
华为,2021-01-26,2,越改越没有原来好用，删删下下了好几次。没有原先初心的感觉了，第一次评价APP，真的心凉。
华为,2021-01-26,5,这个软件很好，但是抢麦那里的歌单能不能更新一下，一直唱都是那几首…我快要吐了
华为,2021-01-26,1,太烦了吧每次录完音都加载不出来，服务器不行
华为,2021-01-26,4,这个软件骗人的，好辛苦赚了10元完全不能提现，要我用来买那个什么币，无语死了
华为,2021-01-25,5,ok，可算是好用的软件，你们认为不好用的，别喷，知道一个软件做出来有多麻烦啊！还被你们说，官方心里会不好受的，喷前考虑一下别人的心情啊！👊👊👊👏👏👏
华为,2021-01-25,1,不是吧！录制的时候，我明明唱的很大声，结果一点声音都没有
华为,2021-01-25,1,我个人觉得越来越差了
华为,2021-01-25,1,为什么不支持一键修音
华为,2021-01-25,3,华为P20带耳机有延迟，什么玩意儿
华为,2021-01-25,1,要多鸡肋有多鸡肋，就好好的做个唱歌的软件不行吗？搞的花里胡哨什么杂七杂八的功能都有，非要弄成个社交软件，比qq还繁琐，功能关还关不了
华为,2021-01-25,5,耳机返听投屏后失效了
华为,2021-01-25,1,这软件好神奇，尤其是它的修音功能，软件录的和系统录音录的完全不一样，修音修完还变得更难听。
华为,2021-01-25,1,我哭了，什么时候可以出一个“本地录音恢复”功能啊，啊啊啊啊当场疯掉。
华为,2021-01-25,1,不好，时间和歌词都对不上
华为,2021-01-24,1,不满意，明明是好的，偏给我10分
华为,2021-01-24,1,每个模板都带有歌词，可是总有人喜欢VIP专用的动效歌词吧，模板也不一定每个人都想要，希望可以改进一下！
华为,2021-01-24,1,"为什么我的还没有更新版本？如果不在8:00之前更新版本我真的要投诉你们的公司!    ┌ ○ ┐ 
　│绝｜ﾊ,,ﾊ 
　│交｜ﾟωﾟ )　 
　│书 _ |　／/ 
　└ ○ ┘ (⌒) 
　　　  し⌒
差评!!!!!!!"
华为,2021-01-24,5,因为我唱出来的歌很好听！
华为,2021-01-24,1,越来越恶心了  你们的初心呢？?  自动逼我听别人唱歌就算了  咋现在唱完一首歌，还得选你们的图片不可？  就用原本专辑的图片不好吗？
华为,2021-01-24,1,领了钱又不能提现，浪费我那么多时间差评
华为,2021-01-24,3,建议全民k歌弄一个回收站，把之前删过的歌找回来。好久以前就唱了好多歌，之后被自己删掉了，现在就很希望这些歌能回来。想回忆回忆当时的声音。
华为,2021-01-24,1,我声音好听，这鬼玩意软件给我搞成。。。鬼
华为,2021-01-23,1,伴奏一直有杂音，真的差
华为,2021-01-23,2,其他都还行，就是为什么听不到人声，而且我没唱，分数自动来，牛
华为,2021-01-23,5,我感觉挺好的，也没广告，不占内存是最好的（因为我的平板内存真的太太太小了！）
华为,2021-01-23,1,什么玩意儿，说好的每天签到都能领红包，在哪呢？骗子，骗别人下载就是为了骗下载量
华为,2021-01-23,1,？为什么突然需要实名认证了，之前不用认证都可以唱的
华为,2021-01-23,3,"第一颗星：送给软件的，玩全民K歌也有四五年了，总是断断续续的，但是大家在一起的欢喜，忧愁都忘不掉。
第二颗星：我在这里遇见我喜欢的大神，他的歌带给我莫大的欣喜，还记得，总是在寂静的夜里，躲在被窝里偷偷听着他的歌，咧起嘴偷偷的笑。
第三颗星：有些付费的歌全民还是可以听的，总得来说，全民K歌还可以吧


不过没有以前那么喜欢了，毕竟，喜欢的大神都走了，这里面的是是非非我就不多言语了，关于推荐、总榜、日榜…不说了，就这样吧"
华为,2021-01-22,5,嗯。。。。特别喜欢听自己唱的歌哈哈哈哈
华为,2021-01-22,1,我是16年的老用户了，18年开始不怎么唱，隔一个月或者几个月唱一回，但是最近我又回来使用时，我不知道它是什么时候更新的，我已经要不认识全民歌了，怎么弄的花里胡哨的，我唱完歌调音质时调着调着它自己开始伴奏对不上人声，而且怎么调也调不回去，强制性视频也弄的花里胡哨，全民k歌怎么了。怎么变的这么恶心。之前的不好吗偏要这样改？而且还有bug真的就无语
华为,2021-01-22,1,唱歌识别根本就不准，伴奏也不怎么样，录出来声音和你平常唱的声音两个样子，总之差评差评
华为,2021-01-22,1,啧啧啧，吃相难看
华为,2021-01-22,1,好不容易签到鼓励金满10元了，提醒提现，结果说是账号存在风险，只能兑换鲜花，坑啊！
华为,2021-01-22,4,在里面买了个耳机一个星期了还没到，什么破快递🌚🌚🌝🌝
华为,2021-01-22,1,现在越来越臃肿了，而且打开以后都流量跑的特别快，都不知道在下载什么，软件占的内存也特别大！
华为,2021-01-22,1,总算攒到了十元，却说活动太火爆不能提现，连续几天了还是这样，差评，一星都不想给
华为,2021-01-22,5,能不能把听哥的进度条弄得大一点，太难用了
华为,2021-01-21,1,为什么别人送给我作品的礼物，不能收到自己的账户，难道别人辛辛苦苦赚的那些花，最终都交给系统了吗？真的，我希望改一下，以前的全民K歌还挺好的，现在这种我真的是服了，一星了不能再多了😤😤😤
华为,2021-01-21,1,下载速度太慢了，网络我无线网和4G网都试过了，都不行
华为,2021-01-21,1,一星都不想给，原来的挺好的。
华为,2021-01-21,1,没给我带来快乐，让我很不开心
华为,2021-01-21,1,不是，我辛辛苦苦录制5小时，混音8小时的作品，真的比不上这些什么榜单？？还有就是现在这APP也太高龄化了叭，油腻的大妈们什么“儿子真不错”都敢说出来，你是当自己谁呢？整体风气很差，一星都不想给
华为,2021-01-21,5,我的全民k歌打不开了，怎么办？
华为,2021-01-21,3,有点讨厌，一打开这个软件，马上就会跳出来一个某某多的广告，烦死人了，能不能把这个广告下架？
华为,2021-01-21,1,好像唱吧比这个好多了，没想到全民K歌有这么多水军，难听的声音也可以改成好听
华为,2021-01-21,1,若是能赚钱，一天五块钱，第二天，签到就给七毛钱买十元提现，根本不能提，大家千万别下载
华为,2021-01-21,1,我就想知道我是不是最惨的，开年度总结会的时候，不慎点开了全民，哇哇的声音招来无数目光啊，当时恨不得立马找个洞钻进去🤬
华为,2021-01-21,4,怎么拥有流动的头像？请官方帮助我一下。
华为,2021-01-20,1,作者在三分钟内才唱了几百分，真厉害，作者才上几百分，我们我们都能唱几千分了。
华为,2021-01-20,1,为啥我点了个浪子闲话进去我唱的是你是人间四月天可修音后是浪子闲话为啥
华为,2021-01-20,3,抢麦好久都匹配不到
华为,2021-01-20,1,这玩意咋了？微信能登陆，切换QQ登陆不了说网络问题，换微信立马登陆这还说网络不行我的天，是不是考虑卸载了……
华为,2021-01-20,1,可恶 骗子 不能提现
华为,2021-01-20,1,一个月一个月老是扣15块钱，15块钱，15块钱，删了也没用
华为,2021-01-20,1,手机不能正常使用，请关掉此平台，扰民它致！
华为,2021-01-20,1,我想说为什么全民K歌能那么麻烦，每回都连带着别的应用，对于有强迫症的我来说，实属麻烦
华为,2021-01-19,2,不满意，我账号莫名其妙登不上了也没有客服什么的解决一下。
华为,2021-01-19,4,请问一下抢麦在哪
华为,2021-01-19,1,耳返的关卡太反人类了
华为,2021-01-19,3,真心想求作品播放改小屏，大屏太别扭了，真心不好看，帮助和反馈也没看到改小屏的办法，真就很头秃，唱了歌都不想发，怕哪天我看着这大屏忍不住就想删了，浪费心力。
华为,2021-01-19,1,越来越差了，不知道发生了什么
华为,2021-01-19,1,我真的受不了了！三年前的K歌和三年后的K歌真的完全不一样。以前没那么花里胡哨。希望广告和视频那些都去掉它不好吗？还有唱歌每升一级都那么难！别人有唱的动力吗？
华为,2021-01-19,4,这个软件很好用，既可以听歌，也可以唱歌我特别喜欢这个软件！
华为,2021-01-19,1,那行僵尸号到底是怎么盯上我的，要不就给我弄个关闭评论的功能出来OK？天天一群僵尸卖片的就搁那发几个表情，是巨恶心知道不
华为,2021-01-19,1,他说这个游戏可以赚钱，鬼信。
华为,2021-01-18,3,在耶稣里我们是一家人，没有天韵之声版本唱，荣耀的呼召也没有赞美之泉唱，请改善一下版本
华为,2021-01-18,1,给1星，第一天签到得5块，然后每天都是1分
华为,2021-01-17,3,抢麦功能没了？？！！？？
华为,2021-01-17,1,好差劲的app，QQ音乐集团的app就没有用户体验好的，全民k歌一堆乱七八糟的直播推荐，搜索体验很差，歌手的信息也不对
华为,2021-01-17,5,就是不唱的时候比唱的时候分数还要加的多。
