Src,Time,Rank,Val
VIVO,2020-12-06,1,几块几块的给，给哪去了？没那个实力就不要装逼☞不玩了☜我卸载了
VIVO,2020-12-06,5,很好用哦🥰
VIVO,2020-12-06,5,很好
VIVO,2020-12-06,5,非常棒！
VIVO,2020-12-06,5,小宝贝
VIVO,2020-12-06,5,非常喜欢
VIVO,2020-12-05,5,好的很
VIVO,2020-12-05,5,陪我成长的平台
VIVO,2020-12-05,5,喜欢，家里人都在玩
VIVO,2020-12-05,5,很好
VIVO,2020-12-05,2,太假了
VIVO,2020-12-05,5,相當給力，強烈對象
VIVO,2020-12-05,5,很好，给力
VIVO,2020-12-05,5,相当给力推荐下载
VIVO,2020-12-05,5,牛逼
VIVO,2020-12-05,2,看抖音火山版根本赚不了几个钱，动不动就叫用户送火苗，送了火苗还有毛线啊！算了我不要了，把它卸载了！
VIVO,2020-12-05,5,爸爸爱你
VIVO,2020-12-05,5,好看
VIVO,2020-12-05,5,特别喜欢这个软件，感谢火山能让我充实自己的生活！大爱火山🔥
VIVO,2020-12-05,5,相当给力，强力推荐。
VIVO,2020-12-05,5,Oben克拉斯
VIVO,2020-12-05,5,可以
VIVO,2020-12-05,5,好姑娘真棒❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
VIVO,2020-12-05,5,火山老朋友，我爱你
VIVO,2020-12-05,5,给力火山
VIVO,2020-12-05,4,人美字也美
VIVO,2020-12-05,5,😃
VIVO,2020-12-05,5,很好的一个平台👍👍👍
VIVO,2020-12-05,5,非常好，我已经挣了80块钱
VIVO,2020-12-05,5,相当不错 既然和抖音是一家了 那就早点融入吧！
VIVO,2020-12-05,5,很好
VIVO,2020-12-05,5,挺好的火山平台给大家带来欢乐，开心，财富，知识，
VIVO,2020-12-05,5,很好。
VIVO,2020-12-05,5,很好
VIVO,2020-12-05,5,一切都在无言中，此处无声胜有声，百分之百的喜欢，以经迷上了抖音。😃
VIVO,2020-12-05,5,很多我喜欢看的视频。比抖音还多。
VIVO,2020-12-05,5,非常感谢抖音爸爸给了这么好的平台 ，我都快50岁了，还能在这个平台看到这么多人交到这么多好朋友 各种花样都有， 让我爱上了这个平台
VIVO,2020-12-05,5,加油
VIVO,2020-12-05,5,很好
VIVO,2020-12-05,5,下了几年了，真的好用。
VIVO,2020-12-05,5,好
VIVO,2020-12-05,5,我很喜欢
VIVO,2020-12-05,5,五星好评
VIVO,2020-12-05,5,有趣，好看，搞笑，友持播放
VIVO,2020-12-05,5,好看
VIVO,2020-12-05,5,支持抖音火山平台！
VIVO,2020-12-05,5,好
VIVO,2020-12-05,5,精彩万分闲暇必须的第一个软件
VIVO,2020-12-05,5,真的太好了，内容精彩丰富，在这里开阔眼界，增长知识，能交朋友，还能赚钱，爱了👍👍
VIVO,2020-12-05,5,很好用
VIVO,2020-12-05,5,非常喜欢
VIVO,2020-12-05,5,太好玩儿了。
VIVO,2020-12-04,5,非常好用
VIVO,2020-12-04,5,支持你，苏小妹！
VIVO,2020-12-04,5,还没用呢，一会儿试试
VIVO,2020-12-04,5,强烈推荐，而且看视频可以赚你米。
VIVO,2020-12-04,4,非常不错，虽然钱不多但是非常迅速提现。谢谢
VIVO,2020-12-04,5,火山小视频平台非常优秀、视频种类齐全、必贷五星好评返现金到位、推荐下载。
VIVO,2020-12-04,5,原来火山小视频好
VIVO,2020-12-04,5,支持抖音火山平台👍👍👍
VIVO,2020-12-04,5,要是福利再好点就更加完美了！
VIVO,2020-12-04,5,好的平台下载
VIVO,2020-12-04,5,自从有了抖音火山我都不看其它视频了
VIVO,2020-12-04,1,一般在公司闲时和下班看看，混一下时可以，不能当真。开心一下呗
VIVO,2020-12-03,5,高很
VIVO,2020-12-03,5,给力，官方能不能给我个热门啊
VIVO,2020-12-03,5,啦啦啦喜欢
VIVO,2020-12-03,5,五星好评。
VIVO,2020-12-03,5,很好很好
VIVO,2020-12-03,5,相当牛逼，推荐下载
VIVO,2020-12-03,5,火山是我最好的朋友。个人认为。我觉得比快手还要好。
VIVO,2020-12-03,5,不错
VIVO,2020-12-02,5,外瑞古德
VIVO,2020-12-02,5,可以有很多球星。
VIVO,2020-12-02,5,非常喜欢火山这个平台，记录生活点点滴滴。必须五星全部通过，祝火山长红。
VIVO,2020-12-02,5,很好
VIVO,2020-12-02,5,变相学习好多东西 👍
VIVO,2020-12-02,5,挺好的，在上面可以学到许多日常生活常识，开拓自己的眼界。
VIVO,2020-12-02,4,搭配很好！
VIVO,2020-12-02,5,可以，不错。还有时间限制。挺好的
VIVO,2020-12-02,5,喜欢火山平台，给我们带来快乐，也学到很多东西，还能赚钱
VIVO,2020-12-02,5,还不错
VIVO,2020-12-02,5,天天没事都在玩火山
VIVO,2020-12-01,5,有这么神奇吗？
VIVO,2020-12-01,5,谢谢快手平台，给了我太多的欢乐
VIVO,2020-12-01,5,挺好用
VIVO,2020-12-01,5,非常的非常感谢抖音版火山小视屏频，我真的想推荐大家下载
VIVO,2020-12-01,1,好
VIVO,2020-12-01,5,很不错还可以赚钱
VIVO,2020-12-01,5,抖音火山版，挺好
VIVO,2020-12-01,1,号没有了690个视频呢！
VIVO,2020-12-01,5,有多种才艺展示，非常好
VIVO,2020-12-01,5,喜欢！
VIVO,2020-11-30,5,很不错
VIVO,2020-11-30,5,我非常满意。
VIVO,2020-11-30,5,逝者如乎夫不舍昼夜。非常的好。感点个赞吧，好的。
VIVO,2020-11-30,4,。好，打10分。
VIVO,2020-11-30,5,不小心下了。看这看这太好看了
VIVO,2020-11-30,4,挺好
VIVO,2020-11-30,5,我非常喜欢抖音火山视频
VIVO,2020-11-29,5,相当给力，推荐下载安装一个
VIVO,2020-11-29,5,平台非常好！，我喜欢
VIVO,2020-11-29,1,一点都不好看一个视频就要10000000000000000000000000000000000000元
VIVO,2020-11-29,5,很好用，不过，我建议添加多一些功能，就比如有微信提现，两毛钱和三毛钱提现，也可以充话费等这些功能
VIVO,2020-11-29,1,看视频给钱？开玩笑，五星好评分期到账
VIVO,2020-11-29,5,好
VIVO,2020-11-29,1,不想玩，曾经玩过，我发的作品都不将推送，没意义。
VIVO,2020-11-29,5,为你点赞一生一世😊😍
VIVO,2020-11-29,5,此视频办的非常给老百姓活力，快乐感有趣有指点，本人给你们一个大大赞！祝你加油越办越红火。
VIVO,2020-11-29,2,有时候视频明明是全屏，一会是宽窄屏
VIVO,2020-11-29,5,谁有邀请码
VIVO,2020-11-28,5,非常好
VIVO,2020-11-28,5,巴适得很
VIVO,2020-11-28,5,我们全家都在看火山，太好了。
VIVO,2020-11-28,5,内容丰富多彩，很棒棒
VIVO,2020-11-28,2,你好
VIVO,2020-11-28,5,oK！
VIVO,2020-11-28,5,87
VIVO,2020-11-28,5,非常好因为他不会像抖音一样乱封我的号
VIVO,2020-11-28,5,好
VIVO,2020-11-28,5,有自己喜欢的。
VIVO,2020-11-28,5,超喜欢
VIVO,2020-11-27,5,飞长短
VIVO,2020-11-27,5,挺好的，
VIVO,2020-11-27,1,根本就打不开
VIVO,2020-11-27,1,我的34万火苗一眨眼就没了
VIVO,2020-11-27,2,还么用
VIVO,2020-11-27,5,很好！非常喜欢
VIVO,2020-11-27,5,好评，支持
VIVO,2020-11-27,5,ok
VIVO,2020-11-27,4,很好
VIVO,2020-11-27,5,不错
VIVO,2020-11-27,3,喜欢
VIVO,2020-11-27,3,提现门槛扣双倍火苗“不可理喻🤑😇😇😇广告太多？？？赚钱的功能无奈🙏🙏🙏
VIVO,2020-11-27,5,火山绿色平台就是好👍️👍️👍️👍️👍️👍️👍️👍️
VIVO,2020-11-27,5,不错，帮我上热门，感谢官方
VIVO,2020-11-27,5,Ⅴ
VIVO,2020-11-27,5,超喜欢，火山抖音版，看视频赚钱两不误。
VIVO,2020-11-27,5,喜欢
VIVO,2020-11-27,3,大人看的怎么有儿童青少年节目为什么不取消
VIVO,2020-11-27,5,丰富多彩 学到很多东西 人 事 物 真的很好 👍
VIVO,2020-11-26,5,好用
VIVO,2020-11-26,5,挺好的
VIVO,2020-11-26,5,我很喜欢火山能让我们开心，给我带来了欢乐，反正我是特别喜欢这个平台，。
VIVO,2020-11-26,5,很好，我赚了20元。有256个粉丝
VIVO,2020-11-26,5,抖音火山版虽然赚的钱很少，有的人说三天还赚不到钱，但不过我喜欢看里面的视频。
VIVO,2020-11-26,5,是当今好看的一个节目
VIVO,2020-11-26,5,好
VIVO,2020-11-26,2,怎么看着看着就没有火苗了
VIVO,2020-11-26,2,"好像从来没收领什么礼品也没送修贴膜
太差劲了
账户号老是还被删掉
我投诉举报无果
真是心痛
vivoX9"
VIVO,2020-11-26,1,太差劲，三天没有一毛钱
VIVO,2020-11-26,5,火山小视频不错，
VIVO,2020-11-26,3,红包抢完几个以后，几乎总抢不到，而且总卡，总自动退出，总重启，我本来是给四星，但是现在因为功能问题只给三星！
VIVO,2020-11-26,1,我的火山为什么看不到首页面了
VIVO,2020-11-26,1,我看完了积分在  但是没给钱  这是什么情况有人知道吗
VIVO,2020-11-26,2,账号丢失，人工不给处理
VIVO,2020-11-26,1,差，差……
VIVO,2020-11-25,3,好用吗
VIVO,2020-11-25,1,要30000火苗才一元  看快手极速版还赚的更多
VIVO,2020-11-25,1,"不好 大家不要下载
估计好评都是刷的"
VIVO,2020-11-25,4,挺好的，我很喜欢这款软件，视频我也都爱看看视频还能赚钱，我会继续看下去的
VIVO,2020-11-25,1,不好看！还是原来的比较好看
VIVO,2020-11-25,5,挺好看的。去看看，再决定如何。
VIVO,2020-11-25,5,支持绿色平台    认识了很多朋友  玩火山小视频 平台很开心    火山小视频 带了很多快乐。推荐给朋友
VIVO,2020-11-25,5,非常喜欢这个平台
VIVO,2020-11-25,5,他演的抖音了
VIVO,2020-11-25,5,陪伴了好几年，感谢平台，感谢工作人员
VIVO,2020-11-25,5,好笑开心
VIVO,2020-11-25,5,还是老火山好，被抖音收购后，资源肯定往抖音那边倾斜了
VIVO,2020-11-25,5,记录生活，记录每一天的美好。足不出户看世界！
VIVO,2020-11-25,5,5成2
VIVO,2020-11-25,5,不错，不错
VIVO,2020-11-25,5,看火山不错，还能赚钱，又能娱乐，有时候还能学点知识。👍
VIVO,2020-11-25,5,很好！没骗人！
VIVO,2020-11-25,5,很好
VIVO,2020-11-25,1,一点都不好
VIVO,2020-11-24,5,好评
VIVO,2020-11-24,5,棒棒的，加油
VIVO,2020-11-24,5,因为火山才下火山抖音，挺好看的。
VIVO,2020-11-24,5,相当给力值得推荐。
VIVO,2020-11-24,5,特别好看呐！
VIVO,2020-11-24,3,火苗给的太少了，抠门
VIVO,2020-11-24,1,登录不了，显示操作频繁，真是太莫名其妙了。
VIVO,2020-11-24,1,假的吧，转不了
VIVO,2020-11-24,5,督促自己减肥打卡
VIVO,2020-11-24,5,喜欢非常喜欢
VIVO,2020-11-24,5,五星好评
VIVO,2020-11-24,5,89分
VIVO,2020-11-23,4,这里的朋友不错。但是在你们这里发作品不怎么样。可能你们是为了压缩这个火力分发吧。尽可能的压缩我们的播放流量。700次的播放，你们这里不超过50次。其余的播放量都是抖音短视频同步过去的结果。你让我怎么给你五星好评啊。其实我们不稀罕你们的火力，我们只稀罕播放量。因为我们要传播正能量嘛。不好意思啦！
VIVO,2020-11-23,1,为什么总是
VIVO,2020-11-23,5,很不错，平台很好
VIVO,2020-11-23,4,4  是
VIVO,2020-11-23,5,生意兴陸通四海财运广进达三江！
VIVO,2020-11-23,5,我喜欢火山短视频在那里可以学到很多知识。
VIVO,2020-11-23,5,沒有火山，东天太寒冷
VIVO,2020-11-23,5,越做越好，都是硬菜
VIVO,2020-11-23,3,别的几毛，你是几分啊
VIVO,2020-11-23,5,挺好的，主要是真能赚到钱
VIVO,2020-11-23,5,火山平台好，给百姓带耒欢乐，我喜欢火山平台
VIVO,2020-11-23,5,很好。可以看到不同的人生。
VIVO,2020-11-23,5,好
VIVO,2020-11-23,5,火山特别火
VIVO,2020-11-23,1,骗子软件，抽了几期，根本抽不到那个碎
VIVO,2020-11-23,5,很好
VIVO,2020-11-23,5,火苗怎么那么少。怎么回事？
VIVO,2020-11-23,5,好评很好用。
VIVO,2020-11-23,5,好评，
VIVO,2020-11-22,1,以前号码不用了忘记了怎么办，
VIVO,2020-11-22,5,非常棒支持
VIVO,2020-11-22,5,一直都在用，很好
VIVO,2020-11-22,5,相当给力。
VIVO,2020-11-22,4,很好
VIVO,2020-11-22,5,火山小视频看着挺好的，还有钱赚
VIVO,2020-11-22,5,还不错
VIVO,2020-11-22,5,支持抖音火山
VIVO,2020-11-22,5,太给力了，赞赞赞！
VIVO,2020-11-22,5,非常好用
VIVO,2020-11-22,5,软件真的很好，内容多，发视频也能挣钱，没事的时候看看视频，或者直播都能挣点小钱，真的能提现的，我都提现了，还很快就到账！
VIVO,2020-11-22,5,不仅有那些人让人感动的视频，还有一些人感动到哭的视频，而且和我的小游戏我真的特别喜欢。而且还有一些让人开心的视频。
VIVO,2020-11-22,5,好用
VIVO,2020-11-22,5,为什么我的视频咋是负50播放？到底是什么鬼？
VIVO,2020-11-22,5,嗯，极速版非常的好。
VIVO,2020-11-22,5,给5分好评，在那里可以搜索音乐什么来着都可以，感觉非非常好玩还可以看什么烟花笑，原来你是见什么不了解的东西我觉得这个给好评棒棒哟。希望官方继续努力。
VIVO,2020-11-22,1,火山平台是个绿色平台、文明正能量平台、我喜欢、
VIVO,2020-11-22,5,还可以
VIVO,2020-11-22,5,不错
VIVO,2020-11-22,5,满意很好？
VIVO,2020-11-22,2,怎么不能领火苗了？
VIVO,2020-11-22,5,在火山上认识了许多主播，也认识了官方和你们
VIVO,2020-11-22,5,先安装个试试。
VIVO,2020-11-22,5,比极速版有趣多了，抖音都不怎么用了，棒棒棒
VIVO,2020-11-22,5,非常非常喜欢，有时感动到哭，有时开心到想让自己的爱好充分的得到了展示。桌面上的多款软件。火山是我的最爱支持。
VIVO,2020-11-22,5,非常好。内容非常多，也非常精彩。
VIVO,2020-11-22,5,相当给力，强力推荐
VIVO,2020-11-22,1,太差了👎
VIVO,2020-11-22,1,浪费我时间
VIVO,2020-11-22,3,`
VIVO,2020-11-22,5,太棒了 ！！！！！！建议使用 ！
VIVO,2020-11-22,2,不喜欢丫！
VIVO,2020-11-22,5,👍👍
VIVO,2020-11-21,5,非常喜欢
VIVO,2020-11-21,5,太太太
VIVO,2020-11-21,5,五星好评
VIVO,2020-11-21,5,好看又有钱挣
VIVO,2020-11-21,5,金币太少了能多一点
VIVO,2020-11-21,5,好啊
VIVO,2020-11-21,4,挺喜欢的，每天都能在里面找到快乐，
VIVO,2020-11-21,5,相当给力
VIVO,2020-11-21,1,登都登进去，建议别下载。
VIVO,2020-11-21,5,一点都不好，非常差劲，差评再差评。还得绑定银行卡。反正我是非常不满意。
VIVO,2020-11-21,5,很棒！可以收获很多见识！爱了爱了😘😘
VIVO,2020-11-21,5,非常好，非常好，到那里三个月我就涨了575个粉丝，太棒了，太棒了，我的网名是“懒熊糕~兮沫儿睡不醒”大家可以去搜搜呀，多关注我，我会带你领略更好的世界
VIVO,2020-11-21,5,还可以，没有为什么，懂？
VIVO,2020-11-21,1,登录登不进去。骗子！最好不要下载，下载要登录都登不进去。
VIVO,2020-11-21,5,真好用
VIVO,2020-11-21,5,好喜欢抖音
VIVO,2020-11-21,5,太美了棒棒哒👍👍👍
VIVO,2020-11-21,5,很多视频 也有游戏
VIVO,2020-11-21,5,很好，但是怎么拍视频啊
VIVO,2020-11-21,4,挺好
VIVO,2020-11-21,5,火山就是好
VIVO,2020-11-21,2,安装太慢了
VIVO,2020-11-21,5,火山小视频特别好
VIVO,2020-11-21,5,我5000粉了
VIVO,2020-11-21,5,"很好的软件,希望大家多多支持我"
VIVO,2020-11-21,1,等你以后老了，走不动了，我就每天用轮椅推你到广场上去，让你看着我和别的老头跳舞。
VIVO,2020-11-21,5,真好，什么都有，想看什么有什么
VIVO,2020-11-21,4,不错
VIVO,2020-11-21,5,感谢火山这么好的平台，让我找到快乐，展示自己爱好，也希望能多多支持老年
VIVO,2020-11-21,5,很好看哦，还能赚钱
VIVO,2020-11-21,5,非常的喜欢火山平台，让我们大伙都玩得开心快乐👍
VIVO,2020-11-21,2,要需心，听大家的意见，一碗水端平，你们做事要公平，你们做事太不公平了，太差了，
VIVO,2020-11-21,5,太好看了。
VIVO,2020-11-21,5,相当给力，推荐下载真的是无聊的时候刷刷这个视频真的很好看了。极度推荐。
VIVO,2020-11-21,5,666
VIVO,2020-11-21,5,这个好
VIVO,2020-11-21,5,老好了
VIVO,2020-11-21,5,好
VIVO,2020-11-21,5,火山平台真心不错，我通迅录里的好友很多都在火山视频。
VIVO,2020-11-21,5,不错，非常好看
VIVO,2020-11-21,5,好，相当给力
VIVO,2020-11-21,5,没事上抖音看看美女
VIVO,2020-11-21,3,第一次玩，不知道咋样
VIVO,2020-11-20,5,喜欢是喜欢，就是没有以前火苗给的多，
VIVO,2020-11-20,5,👋
VIVO,2020-11-20,1,太卡了
VIVO,2020-11-20,1,随意封禁创作者的帐号
VIVO,2020-11-20,5,我6000多粉的号被封了，什么意思？本来挺喜欢火山的人现在不喜欢了，没有喷的意思
VIVO,2020-11-20,5,很喜欢，强烈推荐
VIVO,2020-11-20,5,满意
VIVO,2020-11-20,5,坑一个是一个
VIVO,2020-11-20,1,怎么下载那么慢
VIVO,2020-11-20,5,我是王俊凯
VIVO,2020-11-20,5,好看
VIVO,2020-11-20,5,五星
VIVO,2020-11-20,1,谁说火山版金币多都是托，劝君莫下载，金币少得可怜。
VIVO,2020-11-20,5,老火山
VIVO,2020-11-20,4,不错
VIVO,2020-11-20,5,很好
VIVO,2020-11-20,5,好玩火山是我第一个玩的抖音
VIVO,2020-11-20,4,还可以，赚不到钱
VIVO,2020-11-20,5,很好的娱乐平台。👍👍👍
VIVO,2020-11-20,5,提现到账秒到。一天刷150分钟就有几块钱。不错
VIVO,2020-11-20,5,希望越办越好
VIVO,2020-11-19,5,太好玩了，
VIVO,2020-11-19,5,贊贊贊贊
VIVO,2020-11-19,1,以后如果中国乱，媒介就是火山
VIVO,2020-11-19,5,火山平台就是好圆了我的梦想走上了火山大舞台唱出了我们的心声认识了好多兄弟姐妹互相传递正能量找到了自信找到了快乐我希望抖音火山平台越办越好越办越红红火火走向全世界
VIVO,2020-11-19,1,一点都不好，骗人
VIVO,2020-11-19,4,很好！希望做的更好！
VIVO,2020-11-19,5,非常好听很开心好爰听
VIVO,2020-11-19,5,很喜欢抖音火山版 这个平台，给了展示自己，结交了好多灿友，龙其参加写火评，丰富了知识，感谢官方，惑谢小助手，感谢火评君老师，和全体工作人员，谢您们幸苦了，感恩有您！
VIVO,2020-11-19,3,还可以
VIVO,2020-11-19,5,我爱火山
VIVO,2020-11-19,5,相当给力，强力推荐👍👍👍
VIVO,2020-11-19,5,很好支持
VIVO,2020-11-19,5,喜欢
VIVO,2020-11-19,1,广告很诱人噢！那些做广告的人也不怕挨骂
VIVO,2020-11-19,5,很好
VIVO,2020-11-19,1,全是骗子，老是操作频繁，要不说你的网不可用，看别的原件可以看，看你们那个破原件那些事事，建议不要下载，下了也登不上，不相信的话可以下载看看
