Src,Time,Rank,Val
华为,2021-01-14,3,用高德挺多，最烦人2点：1.直行就直行，非要说靠左；2. 左转时剪头显示向左，道路选择显示走右边道
华为,2021-01-14,1,今天高德导航怎么停止不导航了
华为,2021-01-14,2,绕远路，更新慢，有问题如果不及时处理，迟早凉凉
华为,2021-01-14,1,乱带路，22公里的路开到25公里还带错点重新开了三公里才到
华为,2021-01-14,1,这两年用高德让我无语死了，近路不走，非要让人绕道，明明可以用简单的路线，非要让人走好多路，我无语了╯﹏╰数据更新慢也就算了，目的地就在前面，非得绕远路无语
华为,2021-01-14,1,为啥我的没有岳云鹏语音包？？？？
华为,2021-01-14,1,不好，明明不让挑头，他就让
华为,2021-01-13,2,刚更新了这个新版本，新打开开始有广告了，找离线地图也找不到了，变得不像地图导航了，地图导航应当放在显眼位置，其它杂七杂八的搞一堆占了主导地位，越来越差劲了。
华为,2021-01-13,1,真是没有道理，为什么骑行导航就不能设置途经地点？差。评。
华为,2021-01-13,4,在高速路段五公里的时候提示一下靠哪边走，不然总是没时间变道，搞的绕远路！
华为,2021-01-13,3,新增的五个权限是哪五个？为什么要增加？
华为,2021-01-13,5,很好的软件，定位精准，路线规划及优，播报详细明确。
华为,2021-01-13,1,什么玩意儿？那堵往那栽？真是服了，是你导的那条路给你钱了？
华为,2021-01-13,1,华为荣耀20par不能使用AIR导航
华为,2021-01-13,1,严重延迟，走错好远了才提醒
华为,2021-01-13,4,这个高德地图没有HD版？我的平板不是很适配？
华为,2021-01-13,5,很好用，比友商好用！
华为,2021-01-13,2,显示的时间不准确，今天等车多等近一个小时
华为,2021-01-13,1,最进高德导航差的要命，乱播报，明明80码，播报100多码路程用了不到一个小时却显示用时2个小时，现在高德导航不行差的要命
华为,2021-01-13,1,岳云鹏的语音包呢！！！！！
华为,2021-01-13,1,不知道怎么回事，最近两个月高德老是卡别的导航都正常运行
华为,2021-01-12,5,为什么显示车辆信号中断？？？？
华为,2021-01-12,1,好几回了，我开车都上了桥了他才提示我要走桥上
华为,2021-01-12,1,"地点广州花城大道，我就在原地，三次重新进步行导航给我三个不同的路线，按照你的路线走，我保证方向绝对没错，结果走着走着就给我换路线，而且没法走啊那条路，弄一个大圈子兜来兜去的！结果要去的大厦就在旁边，你说你是不是有病？
在广州市中心就抽风，我在番禺那边更不用说了，我按照你的语音导航靠马路行驶，突然叫我右转左转右转，存心想我死？"
华为,2021-01-12,1,地图多少年前的了？估计10年没更新了吧
华为,2021-01-12,1,为啥荣耀不知道AR？
华为,2021-01-12,3,我的高德地图现在不播报路段限速了，不知道大家有没有这个情况?
华为,2021-01-12,1,？？明明十分钟的路程，导航了半个小时？绕来绕去，走最远的路！害我差点误机！！！一大早的连走带跑！！
华为,2021-01-11,5,华为nova6可以用AR吗
华为,2021-01-11,1,所有的地图都可以一键删除标记的地点，就你不能！
华为,2021-01-11,1,经常胡说八道，左右不分，能不能严肃一点
华为,2021-01-11,5,在一个夜晚，在缺德地图的引导的下我们走上了一个偏僻没有路灯的小路，道路的中间还有个大土堆。
华为,2021-01-11,2,跟着导航走我没迷路导航迷路了🙄🙄🙄
华为,2021-01-11,1,我真是谢谢它了，大晚上把我们两个骑电动车人生地不熟的导上了单行机动车走的高架桥，而且高德显示高架桥没有出口，只通几公里外的隧道，差点把我俩送走，后来她关了导航凭运气走下高架桥，从此成为生死之交。。。这导航靠不靠谱我已无力吐槽（再三确认，按照地图走的，没有走错）
华为,2021-01-11,1,亲身经历希望大家不要想我一样被坑。用高德地图打车预估费用二十元，下车收费51元，单程9公里，服务时长12分钟，疫情期间司机也不佩戴口罩，投诉高德客服的答复是她们只提供打车平台，不管其他的，让我找别的部门投诉，我真的很服，难道提供这个平台就可以没有约束吗？打车服务就没有一定规则吗，承认高德地图导航服务真的很好，但是打车系统的确存在漏洞。上网查询很多类似收费两倍还多的经历，很多人被坑，也不是没有被解决的，但是我真的不认可十元优惠券的处理结果，希望没有用过高德打车的朋友，引以为戒，不要被坑。
华为,2021-01-11,1,明明是走在国道上面硬是导航你走乡道县道
华为,2021-01-11,1,车站差了50米，怎么想的，真缺德
华为,2021-01-11,1,两分钟的路导的走了半个小时发现就在旁边没多远。路痴不配用高贵的高德地图？
华为,2021-01-11,1,怎么没有货车导航了
华为,2021-01-11,3,有近路不走走远路，来的路和去的路还老不一样，乱导航
华为,2021-01-11,2,高德导航不服你服谁，导的路土把脚埋了
华为,2021-01-11,1,最近导航剪头指示错误严重
华为,2021-01-11,1,高德怎么老是叫报信息弱 信息弱 语音也不播报了 开了一千多公里 一路上语音哑巴了 什么都不给你播报 无语无语无语了😓无语😓无语😓...
华为,2021-01-11,5,离开它，我就需要回村了，想不通为什么分这么低
华为,2021-01-11,3,首页去掉下面的去哪儿广告更好，使用更方便，
华为,2021-01-11,5,"我以前去哪都怕，现在去哪都不怕。
自从有了高德地图，再也不怕迷路了。"
华为,2021-01-11,1,连工作日和节假日都分不清了吗，该有的车不显示，你是瞎了吗？
华为,2021-01-11,4,hicar里无法设置导航车头向上，请予以解决！非导航状态地图无法随车标移动。
华为,2021-01-11,2,真是无语了没更新以前还蛮精准的，更新完了老提示GPS信号弱，开启高德智能定位，时速也显示两条线，半天动下，显示五百米转弯一下就到了10米，老是占错车道。唉，失望，不是以前的高德了。
华为,2021-01-10,1,几次都被带到沟里
华为,2021-01-10,1,在高德地图软件上买的哈尔滨极地馆的门票150元，而后因没有收到入园凭证，无法入园，联系客服等待20分钟未能得到解决，退票后在园内重新购买花费160元，一次非常非常不愉快的体验与旅游。专员明明打电话了，说稍后妥善处理会联系我，却接到高德地图发来未联系上我的短信。后致电客服得知未与我沟通后的解决帮办，客服一遍遍重复向我确认我是否真的不知晓专员的处理方案。高德地图这样的售后，也真是…
华为,2021-01-10,1,为什么小米手机的版本比华为手机的版本高？
华为,2021-01-10,4,家人位置更新比较慢
华为,2021-01-10,1,简直是挣黑心钱的软件，慎用，千万别打车，会收天价车费的，而且投诉无效，我只想说呵呵
华为,2021-01-10,1,什么东西，跟着导航还不如我自己乱走到的快，买个票显示是直达结果不是→_→，乱七八糟的。
华为,2021-01-10,1,最近高德导航总是出错。按着导航走，走着走着路线错了重新规划。。高速优先的路程，走一半不到给我下高速走地面道路。多走一个多小时地面道路，已经很多次了，而且一百公里的路程，要走一半地面道路才上高速，我请问你咋想的？
华为,2021-01-10,3,导航不准我明明走对的就是叫我掉头😂
华为,2021-01-10,1,不满意 缺德地图持续为你导航🙂
华为,2021-01-09,5,这次应用内更新的版本，有大问题！信息页打不开，不能搜索了地点不能导航，完全不能用了！赶紧改好
华为,2021-01-09,2,"真的对高德现在太失望了 用了好多年 真的越更新越差 前几天零下好几度的天气  跟着导航让我走了一个小时 最后也没找到正确地方 语音提示明明说的是让往西走 界面箭头却显示的是往东 吹着大风让我冻了一个小时 
用高德也这么多年了 也是看着一步一步成长起来的 使用的人越来越多 但是真心希望作为一个地图来说 最根本的功能是给人们导航到正确的道路上 而不是在反方向越走越远  现在经常出现导航不准的现象 很频繁 而不是一两次  什么个性化语音还有乱七八糟的功能越来越多 但最关键的是不要忘本啊 好了 我要去试试百度地图了(╥ω╥`)"
华为,2021-01-09,5,能不能把HICAR版本只有夜间模式这个BUG修复一下，太不友好了。
华为,2021-01-09,1,天天带偏带偏带偏，恨不得摔手机
华为,2021-01-09,1,十个交叉路口有五个不会显示图标导致老是走错路，还有就是明明有近路不导，非得提示走远路，我不知道这是为什么
华为,2021-01-09,1,一点都不准 定位没一次准的
华为,2021-01-09,4,好好用！继续努力吧
华为,2021-01-09,1,"啥时候适配高刷新率，优化流畅度，啥时候优化流畅度，啥时候优化流畅度！
卡顿，太卡了，流畅度用点心优化吧！！ 完全不如百度，
麻烦工程师用带高刷的手机用下最新版本的百度地图，看看你们的流畅度差距有多大"
华为,2021-01-09,2,道路更新延迟太多，都到地方了，还没提醒
华为,2021-01-09,1,我是刚用安卓手机，有些路线他的岔路箭头就是会指错，烦死了
华为,2021-01-09,1,导航卫星信号弱是怎么回事，接二连三出现很多次，定位不到自己的位置，无语！
华为,2021-01-09,1,广告态度，功能太杂！能不能安安心心的做一个好导航吗？
华为,2021-01-09,1,没百度好用。没有全景地图看不到喔老家。卸载了
华为,2021-01-08,1,没别的意思，高德地图可以订酒店真好但有差价，比别的平台贵，也不能免费退订，所以不爽
华为,2021-01-08,4,荣耀30为什么没有ar导航
华为,2021-01-08,1,12月底更新后手机和车机的高德都用不了，不管在哪里都是GPS信号弱👎
华为,2021-01-08,1,太差！路况完全虚假提示！自动选的最堵的路还一直显示通畅
华为,2021-01-08,1,导错地方真的很棒
华为,2021-01-08,1,语言导航太迟钝了，差评
华为,2021-01-08,1,hicar 高德地图一直夜间模式，怎么还没有修复哈 bug那么多
华为,2021-01-08,2,现在经常gps信号弱，不知道是手机问题，还是导航问题
