Src,Time,Rank,Val
VIVO,2021-01-23,5,今日头条办的好，支持！
VIVO,2021-01-23,5,好
VIVO,2021-01-23,5,相当给力。
VIVO,2021-01-23,5,l∵
VIVO,2021-01-22,5,我喜欢《今日头条》，它可为自己喜欢的看的文章关注后作推顺。
VIVO,2021-01-22,5,给力
VIVO,2021-01-22,5,满意，不错
VIVO,2021-01-22,5,很好
VIVO,2021-01-22,5,内容很丰富，在今日头条学习了不少知识祝今日头条越办越好像芝麻开花节节高。
VIVO,2021-01-22,5,内容精采丰富
VIVO,2021-01-22,5,能及时看到国内外重大新闻
VIVO,2021-01-22,5,非常多的信息
VIVO,2021-01-22,4,感觉国内国际时政热点推送不及时
VIVO,2021-01-22,5,非常棒好喜欢看今日头条👍👍👍👍👍
VIVO,2021-01-22,5,不错挺给力
VIVO,2021-01-22,5,及时，真实，满足大众需求。
VIVO,2021-01-22,5,从不会做饭，到五星大厨。
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,每天下班必看的信息。
VIVO,2021-01-22,5,内容丰富，有内涵，喜欢!
VIVO,2021-01-22,5,相当丰富多乐，受不释手！
VIVO,2021-01-22,5,五个星好评
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,很好
VIVO,2021-01-22,5,喜欢喜欢喜欢
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,好的免费小说
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,喜欢
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,很好
VIVO,2021-01-22,5,喜欢你，今日头条。
VIVO,2021-01-22,4,很好很真实，我喜欢看
VIVO,2021-01-22,5,太好用了，这个软件能看电视，能看新闻。
VIVO,2021-01-22,5,头条很好。😀️😀️😀️😀️😀️😀️😀️😀️
VIVO,2021-01-22,5,关注天气冷暖变化，时刻提醒增减衣服_……今日头条大家的良师益友
VIVO,2021-01-22,5,相当棒
VIVO,2021-01-22,5,<丶`
VIVO,2021-01-22,5,不错，内容广，信息量大。
VIVO,2021-01-22,5,今日头条新闻还可以
VIVO,2021-01-22,5,相当得力，
VIVO,2021-01-22,5,喜欢看当天的新闻
VIVO,2021-01-22,5,内容很精彩，很受欢迎，值得关注。
VIVO,2021-01-22,5,内客丰富，信息及时。
VIVO,2021-01-22,5,好！
VIVO,2021-01-22,5,很好
VIVO,2021-01-22,5,信息及时，评论到位。。
VIVO,2021-01-22,5,精彩纷呈
VIVO,2021-01-22,5,棒
VIVO,2021-01-22,5,好好
VIVO,2021-01-22,5,内容即时而广
VIVO,2021-01-22,5,继续加油
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,超赞，
VIVO,2021-01-22,5,喜欢
VIVO,2021-01-22,5,各方面都好
VIVO,2021-01-22,5,我好喜欢你。
VIVO,2021-01-22,5,相当给力，好
VIVO,2021-01-22,5,内容丰富！
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,今日头条办的非常好，非常赞赞赞！
VIVO,2021-01-22,5,真实
VIVO,2021-01-22,5,少来点广告
VIVO,2021-01-22,5,招工信息少了铁路招工和大乐透彩票少了
VIVO,2021-01-22,5,每天必看
VIVO,2021-01-22,5,今日头条好
VIVO,2021-01-22,5,头条名副其实，新间更新快捷，纵观世界迹俗易懂，深入浅出，论点鲜明，值得表扬
VIVO,2021-01-22,4,内容丰富
VIVO,2021-01-22,5,好！可以！
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,我太喜欢了
VIVO,2021-01-22,5,很满意
VIVO,2021-01-22,5,喜欢新闻，视频，歌曲，这几项都很好。
VIVO,2021-01-22,5,好评
VIVO,2021-01-22,4,不错
VIVO,2021-01-22,5,全方位  样样具到  喜欢
VIVO,2021-01-22,5,我喜欢头条！文章义容丰富多彩！
VIVO,2021-01-22,5,真的很好，很现实
VIVO,2021-01-22,5,我对今日头条很感兴趣，特别是国际和国内新闻和关于台湾和南海问题。我每天都要看。
VIVO,2021-01-22,5,非常值喜欢！！！
VIVO,2021-01-22,5,强烈推荐！
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,曾啊数的粉丝
VIVO,2021-01-22,5,希望头条越办越好，我是最爱看今日头条
VIVO,2021-01-22,5,好的，谢谢
VIVO,2021-01-22,5,头条真好，与我同行，足不出户，知晓天下
VIVO,2021-01-22,5,头条是最好的
VIVO,2021-01-22,5,相当给力
VIVO,2021-01-22,5,头条信息早发表，第一时间先知道，君子不出门，便知天下事好评点赞。
VIVO,2021-01-22,5,及时，广众！
VIVO,2021-01-22,3,头条是一个优秀频台、深受广大人民群众爱好、
VIVO,2021-01-22,5,内容精彩和丰富，阅读起来非常涨知识。
VIVO,2021-01-22,5,好看
VIVO,2021-01-22,5,很好看
VIVO,2021-01-22,5,挺好，内容丰富多彩！
VIVO,2021-01-22,5,头条头条应该是最先报道的。不能把以前报道过的又拿出来报道。推荐百姓生活科普知识
VIVO,2021-01-22,5,我从里边看到了很多看不到的新闻，历史等各方面的知识，为今日头条点赞
VIVO,2021-01-22,5,今日头条如何打开
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,好极了
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,非常喜欢
VIVO,2021-01-22,5,新闻特快，早知天下事！
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,内容丰富，传递正能量，了解各阶层人民的生活，风俗习惯！
VIVO,2021-01-22,5,好！
VIVO,2021-01-22,5,信息全面真实广范。
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,提供学习平台
VIVO,2021-01-22,5,不错
VIVO,2021-01-22,5,太好了，各种信息灵通！
VIVO,2021-01-22,5,好
VIVO,2021-01-22,1,差评的差评，做今日头条每天挣几分几毛钱，有时一分都没有，粉丝和浏览量一直在增，收益越来越少。
VIVO,2021-01-22,5,喜欢
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,特别好用的软件
VIVO,2021-01-22,5,好
VIVO,2021-01-22,5,每天必看，信息全面，看头条知天下事。
VIVO,2021-01-22,5,内容合口，每晚必看。
VIVO,2021-01-22,5,非常喜欢样式众多
VIVO,2021-01-22,5,很喜欢
VIVO,2021-01-22,5,好，很好，非常好
VIVO,2021-01-22,4,喜欢
VIVO,2021-01-22,5,不错
VIVO,2021-01-22,5,挺好！
VIVO,2021-01-22,5,非常好看
VIVO,2021-01-22,5,我们的祖国太伟大了。👍！我骄傲。
VIVO,2021-01-22,5,每天必看的新闻、通过此平台了解国内外大事、及民众的呼声、
VIVO,2021-01-22,3,好好头条、说一说农民的事情
VIVO,2021-01-22,5,内容丰富，言简意赅。
VIVO,2021-01-22,5,内容丰富！非常好
VIVO,2021-01-22,5,增加自己知识储备
VIVO,2021-01-22,5,很好
VIVO,2021-01-22,5,"Extremely good, highly recommended"
VIVO,2021-01-22,5,内容真实感人！传递社会正能量！
VIVO,2021-01-22,5,信息全面，知道广阔
VIVO,2021-01-22,5,内容很丰富，每天都会点开来看下
VIVO,2021-01-22,4,内容广泛，直的一看。
VIVO,2021-01-22,5,挺好
VIVO,2021-01-22,5,每天必看。
VIVO,2021-01-22,5,冫
VIVO,2021-01-21,5,多下载NBA视频
VIVO,2021-01-21,5,非常好，天天看
VIVO,2021-01-21,5,非常喜欢
VIVO,2021-01-21,5,现在就喜欢看头条
VIVO,2021-01-21,5,，，
VIVO,2021-01-21,5,好，
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,贴近生活
VIVO,2021-01-21,5,OK
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,这里的人都是人才，喜欢看别人唠嗑
VIVO,2021-01-21,5,真实客观
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,头条很给力，可以听到、看到不一样的烟火和农村，市井。劳动人民喜欢的大平台。🎖️
VIVO,2021-01-21,5,很好
VIVO,2021-01-21,5,很不错，学习到了很多知识，比百度方便了
VIVO,2021-01-21,5,内容新鲜丰富，第一时间知道天下新间。
VIVO,2021-01-21,5,好，好，好，喜欢看
VIVO,2021-01-21,5,真的很好！
VIVO,2021-01-21,5,？
VIVO,2021-01-21,5,给力
VIVO,2021-01-21,5,好
VIVO,2021-01-21,4,不错的软件
VIVO,2021-01-21,5,每天必看头条N多次！
VIVO,2021-01-21,5,相当给力！强力推荐
VIVO,2021-01-21,5,好！
VIVO,2021-01-21,5,实事求是，实效性强。
VIVO,2021-01-21,5,好用
VIVO,2021-01-21,5,棒棒
VIVO,2021-01-21,5,真心不错
VIVO,2021-01-21,5,不错，还可以。
VIVO,2021-01-21,5,已注册！请关注《我的太姥爷是边章五》
VIVO,2021-01-21,5,很好！
VIVO,2021-01-21,5,…
VIVO,2021-01-21,5,内容丰富！多样化！多视角！
VIVO,2021-01-21,5,内容丰富
VIVO,2021-01-21,5,给力。
VIVO,2021-01-21,5,非常喜欢，胜过其它的娱乐软件
VIVO,2021-01-21,5,最多读者的头条！好！
VIVO,2021-01-21,5,我非常喜欢今日头条！
VIVO,2021-01-21,5,喜欢头条上的马脸姐
VIVO,2021-01-21,5,五星好评
VIVO,2021-01-21,5,相当给力、强烈推荐
VIVO,2021-01-21,5,信息量大，内容丰富，古今中外，莫不包罗。
VIVO,2021-01-21,5,内容丰富，看见更大的世界
VIVO,2021-01-21,5,很好
VIVO,2021-01-21,5,非常好，强力推荐。
VIVO,2021-01-21,5,小品，晚会，怀旧，世界山水，农村题材
VIVO,2021-01-21,5,我很喜欢今天的头条
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,我从今头条？看到了希望，啥事都是真事的
VIVO,2021-01-21,5,很好，各种新闻长一点，完整一些就更好，点赞。
VIVO,2021-01-21,5,三寸影屏现世界，万象包罗在其中。
VIVO,2021-01-21,5,不错
VIVO,2021-01-21,5,我常看的只有今日头条，办的好！我给五星好评！
VIVO,2021-01-21,5,无所不及
VIVO,2021-01-21,5,好评
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,非常喜欢
VIVO,2021-01-21,5,好的，谢谢
VIVO,2021-01-21,5,推送及时，信息全面，我喜欢。
VIVO,2021-01-21,5,扬我国威
VIVO,2021-01-21,5,好
VIVO,2021-01-21,4,好得
VIVO,2021-01-21,5,好新闻，好朋友，能透视世界。
VIVO,2021-01-21,5,贴近生活内容丰富多彩，家事国事天下事尽在其中。每日必看。
VIVO,2021-01-21,4,及时一
VIVO,2021-01-21,5,非常给力
VIVO,2021-01-21,5,银好啊
VIVO,2021-01-21,5,精神食粮，非常喜欢，每天必看。
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,针贬时弊，关怀民生，弘扬正义，倡导科学。
VIVO,2021-01-21,5,新文内很丰富
VIVO,2021-01-21,5,好看
VIVO,2021-01-21,5,我最爱看的一款APP
VIVO,2021-01-21,5,牛逼啊，今日头条！
VIVO,2021-01-21,5,能准确及时地知道当天的新闻报导
VIVO,2021-01-21,5,新闻报道及时，好好就是好看
VIVO,2021-01-21,5,我每天都在看今日头条新闻，很好
VIVO,2021-01-21,5,能及时快捷客观真实报道
VIVO,2021-01-21,5,内容那是相当丰富
VIVO,2021-01-21,5,给力
VIVO,2021-01-21,5,希望头条不要发朱之文的一切视频和文字，多发一些为山东及中国人民做出贡献的谢谢。🙏🙏
VIVO,2021-01-21,5,太棒了！
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,一直都忝
VIVO,2021-01-21,4,加油！突破自己！
VIVO,2021-01-21,5,好
VIVO,2021-01-21,5,内容真实，多样好看
VIVO,2021-01-21,5,非常OK
VIVO,2021-01-21,5,66666
VIVO,2021-01-19,1,看视频的时候，刷到就自己开视频一点就没好
VIVO,2021-01-19,5,好好好！
VIVO,2021-01-19,5,头条，我爱你
VIVO,2021-01-19,5,新闻更新速度快
VIVO,2021-01-19,5,非常好
VIVO,2021-01-19,4,每天都要关心形势。比如，美国总统选举情况...
VIVO,2021-01-19,5,好好好
VIVO,2021-01-19,5,相当给力，一定要严格审查不实广告啊！
VIVO,2021-01-19,5,好评
VIVO,2021-01-19,5,非常喜欢
VIVO,2021-01-19,5,在所有的App里，头条是我的最爱!
VIVO,2021-01-19,5,内荣好，视频多，爱看。
VIVO,2021-01-19,5,非常喜欢今日头条，我现在已经离不开它了。
VIVO,2021-01-19,5,确实好！用了很多年了！
VIVO,2021-01-19,5,继续努力
VIVO,2021-01-19,5,一如既往支持！
VIVO,2021-01-19,5,头条内客丰富，特别喜欢。
VIVO,2021-01-19,5,两年了从未间断过头条光临！比起快手，抖音，头条比较绿色一点，好用，加了好多节目，要啥有啥非常值得拥有
VIVO,2021-01-19,5,没有展现量啊头条
VIVO,2021-01-19,5,很好的软件。
VIVO,2021-01-19,5,学习快手！观看视频等赚钱！
VIVO,2021-01-19,5,非常好
VIVO,2021-01-19,5,喜欢
VIVO,2021-01-19,5,很好
VIVO,2021-01-19,5,头条是最喜欢的平台，使我知道很多知识，头条对老人很关注，正能量，很多喜欢的视频，我七十五岁都离不开头条，原头条平台发展光大，越来越好，我们支持。
VIVO,2021-01-19,5,661832
VIVO,2021-01-19,5,每天都看，内容 特别丰富
VIVO,2021-01-19,5,好哒好哒
VIVO,2021-01-19,5,实事评论，有价值
VIVO,2021-01-19,5,非常喜欢
VIVO,2021-01-19,5,很好，用了六年了
VIVO,2021-01-19,5,习惯就好
VIVO,2021-01-19,5,好了
VIVO,2021-01-19,5,相当给力，强力推荐。
VIVO,2021-01-19,5,喜欢今日头条，新闻真实，更新特别快，国家大事，世界大事，百科知识，装修，厨艺，情感问题，孩子学习方面的等等。没有你找不到，只有你想不到，爱上今日头条。我是今日头条最忠实的粉丝。
VIVO,2021-01-19,5,好
VIVO,2021-01-19,5,首先感谢头条平台。给我的大力支持。头条的平台是个好平台。是老百姓的大舞台。
VIVO,2021-01-19,5,牛
VIVO,2021-01-19,5,信息面广
VIVO,2021-01-19,5,收获良多
VIVO,2021-01-19,5,相当给力
VIVO,2021-01-19,4,内容丰富，更新及时！
VIVO,2021-01-19,5,好好好
VIVO,2021-01-19,5,每天必看
VIVO,2021-01-19,5,好用的一批
VIVO,2021-01-19,5,好
VIVO,2021-01-19,5,每天都会看头条。
VIVO,2021-01-19,5,内容丰富多彩多样每天看。
VIVO,2021-01-19,5,建议每日重要新闻不要漏。
VIVO,2021-01-19,5,太精彩了，好的东西多，喜欢不能离开。
VIVO,2021-01-19,5,大众化新颖适合我们的口味
VIVO,2021-01-18,5,不忘初心继续前进！
VIVO,2021-01-18,5,好
VIVO,2021-01-18,5,好，很好，很满意，很喜欢，头条加油
VIVO,2021-01-18,5,‘交关好读实是跟新
VIVO,2021-01-18,5,每天都看
VIVO,2021-01-18,5,不错今日头条
VIVO,2021-01-18,5,很不错
VIVO,2021-01-18,5,4今日头条大大的好，希望多出一些好的新闻和作品，我是您的忠实读者！
VIVO,2021-01-18,5,很给力今日头条我很喜欢？
VIVO,2021-01-18,5,内容丰富，开阔视野！五星
VIVO,2021-01-17,5,非常好
VIVO,2021-01-17,5,给我们最新的消息
VIVO,2021-01-17,5,真好
VIVO,2021-01-17,5,在家便知天下事，没上学等于高中毕业
VIVO,2021-01-17,5,大家多看
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,更新很快，全五星，
VIVO,2021-01-17,5,内容丰富，
VIVO,2021-01-17,5,去伪存真，广纳素材，上致政府，下致百姓，共同呼应，挚友知己！
VIVO,2021-01-17,5,今日头条，人人需要！👍👍👍
VIVO,2021-01-17,5,我爱看头条，它里面的内容全面，有趣
VIVO,2021-01-17,5,4.996分，非常好玩。(因为没有小数，所以给了5星
VIVO,2021-01-17,5,回颀历史，展望未来，没有老一辈革命家以及烈士们的奋斗，就没有今天的幸福生活！
VIVO,2021-01-17,5,相当给力。
VIVO,2021-01-17,5,给力
VIVO,2021-01-17,5,再接再厉
VIVO,2021-01-17,5,挺好的望再接再励，新闻时时更新
VIVO,2021-01-17,5,非常好。
VIVO,2021-01-17,5,很好，给五棵星
VIVO,2021-01-17,5,比较通俗近人
VIVO,2021-01-17,5,相当好
VIVO,2021-01-17,5,给力
VIVO,2021-01-17,5,内容丰富多彩
VIVO,2021-01-17,4,很好
VIVO,2021-01-17,5,"今日头条新闻多，内容广泛，真实，很喜欢，每天必看多次十分感激""五星好评""赞赞赞赞"
VIVO,2021-01-17,5,这样的正能量人物，应该大力宣传，让后人铭记！
VIVO,2021-01-17,5,内容广泛，五花八门，我喜欢，👍👍👍👍👍👍
VIVO,2021-01-17,5,内容好
VIVO,2021-01-17,5,很喜欢，这个平台给我们很多惊喜
VIVO,2021-01-17,5,内容丰富，什么郄有。
VIVO,2021-01-17,5,很好
VIVO,2021-01-17,1,自动跳出来评论差评
VIVO,2021-01-17,5,内容新，精彩
VIVO,2021-01-17,5,精彩绝伦
VIVO,2021-01-17,5,妥妥哒五星好评
VIVO,2021-01-17,5,好👍👍👍👍👍
VIVO,2021-01-17,5,非常好看，新闻也很给力。
VIVO,2021-01-17,5,看见更大的世界
VIVO,2021-01-17,4,信息更新及时，值得下载
VIVO,2021-01-17,5,很好
VIVO,2021-01-17,5,不错
VIVO,2021-01-17,5,今日头条办得特别好
VIVO,2021-01-17,5,能看到更大的世界。
VIVO,2021-01-17,5,头条办得很好！五星！一
VIVO,2021-01-17,5,内容丰富多彩！
VIVO,2021-01-17,5,每天能实时了解国内外发生的新鲜事真好。
VIVO,2021-01-17,5,时事政治热评？解释美国动态？增强国民信心！值得关注！
VIVO,2021-01-17,5,很喜欢
VIVO,2021-01-17,5,天天有更新，天天有收获，我爱看，我爱读！
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,能回忆历史解密历史真相
VIVO,2021-01-17,5,给力
VIVO,2021-01-17,5,真实性强
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,喜欢，我是也拿手机就刷今日头条
VIVO,2021-01-17,5,相当好，一有空就刷头条。
VIVO,2021-01-17,5,相当给力
VIVO,2021-01-17,4,很喜欢
VIVO,2021-01-17,5,今日头条非常好我喜欢看
VIVO,2021-01-17,5,👍👍👍
VIVO,2021-01-17,5,我喜欢
VIVO,2021-01-17,5,不断更新，耐人寻味。
VIVO,2021-01-17,5,相当给力，强烈推荐。
VIVO,2021-01-17,5,真好！
VIVO,2021-01-17,5,好！
VIVO,2021-01-17,5,很好
VIVO,2021-01-17,5,五星级
VIVO,2021-01-17,1,我看《今日头条》已经四年了，感觉《今日头条》内容丰富多彩，包罗万象，可以这样说，我和《今日头条》已结下了不解之缘，已到了形影不离的地步了。
VIVO,2021-01-17,5,真实生动！
VIVO,2021-01-17,5,中国就是要多发名，现代的q武器
VIVO,2021-01-17,5,很多
VIVO,2021-01-17,5,非常好的新闻传播平台
VIVO,2021-01-17,5,好，太好了，
VIVO,2021-01-17,5,不错挺好看的
VIVO,2021-01-17,5,每天少不了
VIVO,2021-01-17,5,我非常喜欢。我是老百姓，看头条就是玩，写评论也是玩。
VIVO,2021-01-17,5,喜欢
VIVO,2021-01-17,5,。天天看，字大些方便我们老年人观看
VIVO,2021-01-17,5,好。
VIVO,2021-01-17,5,推送文章及时，内容好看，赞一个！
VIVO,2021-01-17,5,非常好，真实。
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,非常感谢！今日头条
VIVO,2021-01-17,5,知识面广，纵观世界。
VIVO,2021-01-17,5,太棒了，中国加油
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,相当给力，强力推荐
VIVO,2021-01-17,5,喜欢今日头条
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,用了很久，特别满意
VIVO,2021-01-17,5,不错加油加油加油加油喝彩
VIVO,2021-01-17,5,特别喜欢
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,人在家中坐，能闻天下事！
VIVO,2021-01-17,5,还好 撸起是袖子加油干
VIVO,2021-01-17,5,信息新颖，内容丰富。
VIVO,2021-01-17,5,不错的，环境很好
VIVO,2021-01-17,5,特别好头条
VIVO,2021-01-17,5,爱看头条，看本地新闻和抖音
VIVO,2021-01-17,5,"不错不错 
！"
VIVO,2021-01-17,5,好。
VIVO,2021-01-17,5,非常给力
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,挺好
VIVO,2021-01-17,5,喜欢头条，是一个互相学习的平台
VIVO,2021-01-17,5,特别棒
VIVO,2021-01-17,5,方便人民，
VIVO,2021-01-17,5,不错，很喜欢
VIVO,2021-01-17,5,信息丰沛，观点多元。
VIVO,2021-01-17,5,挺好的，比之前好多了
VIVO,2021-01-17,5,三个字好、好、好。
VIVO,2021-01-17,5,好
VIVO,2021-01-17,4,好.
VIVO,2021-01-17,4,本人是头条忠实看客，唯美中不足的重复新闻较多。
VIVO,2021-01-17,5,非常好
VIVO,2021-01-17,5,海量信息，界面友好，强烈推荐！
VIVO,2021-01-17,5,好评，推荐下载
VIVO,2021-01-17,5,我喜欢看头条，有国家大事，老百姓的生活琐事，方方面面很受用
VIVO,2021-01-17,5,好
VIVO,2021-01-17,5,内容丰富
VIVO,2021-01-17,5,每天都喜欢看
VIVO,2021-01-17,5,非常让人满意好好好
VIVO,2021-01-17,5,内客丰富，新闻实事播放，给广大群众充分发表意见的平台，我每天看视频看新闻在四个小时左右，非常喜欢。
VIVO,2021-01-17,5,很喜欢今日头条，老百姓喜间乐见。
VIVO,2021-01-17,5,天天新闻，内容丰富。
