Src,Time,Rank,Val
小米,2021-04-21,5,有了腾讯地图，出门再也不用愁了。
小米,2021-04-21,1,这个和百度功能没什么区别啊
小米,2021-04-21,5,腾讯地图非常好用，道路数据准，公交数据新，用了腾讯地图，再也不怕走错路了
小米,2021-04-20,3,起码三年前的，我们这边马路拓宽了三年了，街景还是以前那样，这个地图用来怀旧挺好的
小米,2021-04-19,5,地图是三年前左右，有些你们现在在地图都没有，跟视频上的完全不一样，还是很好的，建议下载
小米,2021-04-19,1,把导航做好了。再加入别的软件。
小米,2021-04-19,5,新版本，好用
小米,2021-04-18,1,很差很差
小米,2021-04-18,4,这个可以安装在汽车上吗，可以把目标地址发给车载导航吗
小米,2021-04-17,1,这地图是前清时期做的吧
小米,2021-04-17,1,很差
小米,2021-04-16,3,来看长江国际的
小米,2021-04-16,5,来看长江国际啦
小米,2021-04-14,1,"我来下载就是差评的一直不动

"
小米,2021-04-14,1,地图街景起码是六年前的，不准确
小米,2021-04-13,1,我是下载来给差评的
小米,2021-03-26,1,这么大个酒吧，你硬生生没有人家的信息？
小米,2021-03-25,1,下载就为了差评，真不好用
小米,2021-03-24,4,有时候一直闪退，打开过一会就闪退，重装了一下不知道行不行。
小米,2021-03-24,4,有时候一直闪退，打开过一会就闪退，重装了一下不知道行不行。
小米,2021-03-24,1,差，差，差
小米,2021-03-24,1,差，差，差
小米,2021-03-24,1,差评差评差评差我就安路线走的 就说我偏离路线一星都不想给
小米,2021-03-23,1,定位不准，比百度地图差
小米,2021-03-23,3,不太好用
小米,2021-03-22,2,好卡，而且还很模糊，差评差评😠
小米,2021-03-22,1,车辆到站时间不准
小米,2021-03-21,5,说实话挺好用的，也不知道为啥那么多人给差评，你们手机质量问题不能怪软件？
小米,2021-03-21,1,址网ⒶⓌ➂.ⓍⓎⓏ，男生懂的都懂想
小米,2021-03-20,1,导航不准，界面贼丑，功能也不多，天天搁微信让你下载，无语😒。
小米,2021-03-19,1,为什么没有货车和摩托车的导航
小米,2021-03-19,1,为什么没有货车和摩托车的导航
小米,2021-03-19,5,界面简洁，功能强大。
小米,2021-03-19,5,界面简洁，功能强大。
小米,2021-03-17,1,瞎导航路线
小米,2021-03-17,1,瞎导航路线
小米,2021-03-17,5,好用找不到模似导航。我笨
小米,2021-03-16,3,给高德地图坑惨了，来试试这个
小米,2021-03-14,2,不太准
小米,2021-03-11,1,不准
小米,2021-03-11,1,不准
小米,2021-03-11,1,实时公交用不起！！！卸载后重新安装也不行！
小米,2021-03-11,1,我吐了 早就停运的公交车还在导航 步行导航也是绕远路  要是负星我指定给你打最高
小米,2021-03-10,1,反馈处理乳速度慢
小米,2021-03-10,1,反馈处理乳速度慢
小米,2021-03-10,4,搜索地铁的时候。加入幻城。标记就好了。
小米,2021-03-10,4,搜索地铁的时候。加入幻城。标记就好了。
小米,2021-03-08,1,广告太多！
小米,2021-03-04,5,腾讯地图实用性强
小米,2021-03-03,1,这软件真好，好的我忍不住要五星好评了呵呵呵呵
小米,2021-03-03,1,差点给我整不会了
小米,2021-03-03,1,差点给我整不会了
小米,2021-03-03,1,能不能事先踩踩点，查个路线坐公交直接省了两站。
小米,2021-03-03,1,能不能事先踩踩点，查个路线坐公交直接省了两站。
小米,2021-03-02,3,腾讯真的用里是北斗导航吗，要真的是咱们自己的北斗导航，就下载一个用
小米,2021-03-02,3,腾讯地图的语音大概是最难听的。。。
小米,2021-02-27,1,信号弱，一直卡在一个地方，让我在一个地方跑了十几公里，差死了！差评差评差评！
小米,2021-02-27,3,图免流量用的，在武汉汉阳给我导的路线每次都不一样。对新修的路更新很不及时，不好用。
小米,2021-02-27,1,地方名字有错，反馈后，第一次客服打电话来两秒就断，第二次更本没有打过来，同个名字错的，高德和百度都改了，腾讯地图可真厉害。
小米,2021-02-26,1,还走轮渡呵呵
小米,2021-02-26,1,还走轮渡呵呵
小米,2021-02-25,1,这个软件，我在哪里都标错了，我在某某，地图上标的我在某某某
小米,2021-02-22,1,浪费我流量
小米,2021-02-22,1,"被坑三次了，坑的要死！！前面没路了还让我走
而且明明按照路线走的，老说我偏离路线
吐了🤮"
小米,2021-02-22,5,百度地图开屏广告，高德地图开始导航先来一段广告，都不喜欢
小米,2021-02-22,5,百度地图开屏广告，高德地图开始导航先来一段广告，都不喜欢
小米,2021-02-21,5,这个软件还一般般。
小米,2021-02-21,1,不准确，更新太慢还没有实景图片，地方已经不存在很长时间了，反馈了也不更新。
小米,2021-02-21,1,这也叫街景地图，不如百度，一星都不想给
小米,2021-02-21,1,这也叫街景地图，不如百度，一星都不想给
小米,2021-02-20,5,非常推荐。
小米,2021-02-20,5,非常推荐。
小米,2021-02-20,1,导航很好，我在不知名道路评论
小米,2021-02-20,4,是被实景导航骗过来的，已安装多次了。再次卸载，等到你的实景导航全面普及了再来看。
小米,2021-02-08,5,腾讯地图我已经用了三年了至少，最开始是百度的，但是用了这款之后没换过，很好用的，而且简洁明了方便省事，赞👍
小米,2021-02-07,5,这个导航地图比高德地图好用多了，高德导航地图乱导航
小米,2021-02-07,4,为什么最近都不能正常使用app了?开了定位也不行。
小米,2021-02-07,4,腾讯地图相比其他两家的来说，还是有突出优点的，界面简洁，不花里胡哨的，广告少。但是也不是没有缺点，地图上很多地点都没有，也显示不出来，实时更新也慢一拍，可能使用的人少，但是我也相信腾讯地图会越做越好
小米,2021-02-06,1,的确是不准，我都是网址艘➆➁ⓃⓋ▪ⒸⒸ
小米,2021-02-05,1,一颗星我都不想给，在农村地方，导航非常不准
小米,2021-02-05,5,高德地图太花里胡哨了，换腾讯了
小米,2021-02-05,1,刚更新的核酸检测查询，每一个医院或者机构详情进去都是网络错误，真厉害呢，一颗星都不想给！！！！
小米,2021-02-02,4,好，离线数据小
小米,2021-02-01,1,跟本不像广告说的那样，看上去变扭死了
小米,2021-02-01,1,路款更新太慢
小米,2021-02-01,1,路款更新太慢
小米,2021-01-30,5,腾讯地图的地图视觉观感是目前三大地图导航里面最好的，河流，绿地都更详细
小米,2021-01-29,4,只有腾讯地图把本职做得最清晰！其他必要的功能也有，懂得什么重要什么不重要，才会有最好体验，更新的同时也要考虑普通手机的性能问题。在路上地图的各项使用反应慢这也是很致命的！
小米,2021-01-28,2,街景比百度地图少多了
小米,2021-01-28,1,不好用
小米,2021-01-26,4,更新太慢，太有失望，希望能及时更新啊！
小米,2021-01-24,1,公交路线完全错误，不知道跟进
小米,2021-01-22,1,被坑几次了，忍无可忍无需再忍！！！
小米,2021-01-21,5,腾讯地图特别好，非常不错，非常人的路，选的路要么是在修的，要么就不通，特别让人心情愉悦
小米,2021-01-21,3,logo好看
小米,2021-01-20,1,打开地图时视角是反的，感觉特别别扭
小米,2021-01-19,1,非常差，定位不准确，不能实时报位置
小米,2021-01-18,5,希望驾车模式也能AR功能，AR功能如果也具备记录仪功能那就太完美太强大了
小米,2021-01-18,5,建议出个小团团语音包等 我朋友想要
小米,2021-01-17,5,"我很喜欢腾讯地图
开车的时候可以看，看快递也用它"
小米,2021-01-17,1,那么多条路，就一条都导不对？
小米,2021-01-17,1,你有什么用，值得我用
小米,2021-01-16,1,把我盗墓地了差评
小米,2021-01-16,1,差评，都是以前的图像。不是现在的。
小米,2021-01-09,1,好不容易签到5天了，眼看就要签到7天满10元提现，结果第6天开始没有签到了，前面签到的现金也过期了，欺骗用户，永久拉黑腾讯地图
小米,2021-01-07,1,他奶奶的我只是想跑个步你带我跑了22公里 如果手机没有电我可能要跑你带的40公里了
小米,2021-01-06,2,能不能多加点好玩的明星音效，导航声音
小米,2021-01-05,1,不说别的，离线地图没了是几个意思？
小米,2021-01-05,1,不好用
小米,2021-01-04,1,都已经封路了，还叫你走！
小米,2021-01-04,1,给一星都嫌多
小米,2021-01-04,1,不行不行  货车导航都没有呀
小米,2021-01-03,1,大家可以换成2019或2018年的版本，很流畅的，不要用2020的。
小米,2021-01-02,1,都不会离线下载
小米,2021-01-01,3,太臃肿了！！！
小米,2021-01-01,1,真的好差劲啊，更新慢，导航数据不准，真应该学学友商
小米,2021-01-01,1,唉，只能说不咋地，从信誉到使用体验
小米,2020-12-31,3,没错，我也感觉细节不行了第一次去反正是找不到目的的，已卸，先去试试高德
小米,2020-12-31,1,真差，导个路给我导小路，还没通，工地里正在施工的那种
小米,2020-12-31,1,满了10块钱无法提现，玩不起别玩啊
小米,2020-12-30,5,公交车到站时间通知的非常准确
小米,2020-12-30,5,公交车到站时间通知的非常准确
小米,2020-12-26,1,这破地图会显示实际并没有的公交和公交站，坑了我两次了，忍不了了卸载
小米,2020-12-26,4,哦老天你这个糟糕的软件差点毁了我的圣诞礼物，你害我送错了地方
小米,2020-12-25,1,就在我眼前的酒店，给我导航得要我绕一圈，还好我问了路人，不然跑到另一条街去了
小米,2020-12-25,1,强制安装
小米,2020-12-24,5,我是一名出租车司机，以前我不爱打表喜欢定价，可以多出来一两块，再从有了腾讯地图，我每一单都打表，可以多出来一半钱呢！我还可以把我这辈子没机会走的路都走了一遍，真的是太棒了！
小米,2020-12-24,1,真能绕
小米,2020-12-23,1,导航不好用，十公里的路程硬生生给我导了三十公里的路程
小米,2020-12-23,1,说实话，不好用，有的地点都是错误的！有的厂人家都搬走了，居然还显示！！！！！真得好好学习别的导航软件，不要一天到晚整些花里胡哨的东西。
小米,2020-12-22,1,差极了
小米,2020-12-21,1,一星都不给，很喜欢绕路，跟跟出租车司机一样。略略略很不行
小米,2020-12-19,5,一直用的腾讯地图，非常给力
小米,2020-12-19,5,一直用的腾讯地图，非常给力
小米,2020-12-18,1,不要再骗签到啦
小米,2020-12-17,4,同类产品佼佼者，就是奇奇怪怪的东西开始变多了
小米,2020-12-17,4,同类产品佼佼者，就是奇奇怪怪的东西开始变多了
小米,2020-12-16,3,更新以后为啥子没街景了？
小米,2020-12-16,1,做的真臃肿
小米,2020-12-16,2,腾讯地图怎么关闭导航整公里报数，还老铁你开了加速器了么？傻不拉叽的
小米,2020-12-16,2,和国外的同类软件差的不是一点半点，还得努力吧。好多地点都是错的
小米,2020-12-16,1,安装包越来越大，虽然我128G的用不完，但是看着不舒服。
小米,2020-12-15,5,比百度高德好用
小米,2020-12-15,3,今天提示更新，更新完之后，无法安装。重新打开之后，又提示更新。。。。只有从应用商店，才能安装成功。
小米,2020-12-15,5,还可以，挺好用的！
小米,2020-12-15,5,还可以，挺好用的！
小米,2020-12-15,1,学学高德百度地图，都有地点评论腾讯地图连个评论都没有
小米,2020-12-12,1,哥几个一起找网吧，结果跑了几个地儿，全他妈都拆了还是乖乖的走了回去，走了他妈五公里公里差不多来返走了十来公里我他吖也是服了
小米,2020-12-09,1,地图都不带更新的，坐公交老是坐过头
小米,2020-12-09,2,以前我感觉腾讯地图最好用的，现在更新着真的费乱报。
小米,2020-12-08,1,快递站都搜不到，差评！ 还不如高德
小米,2020-12-07,1,尽点心吧！
小米,2020-12-07,1,不准，
小米,2020-12-06,1,摩托车呢？被你吃了？
小米,2020-12-06,3,地图更新太慢，界面细节显示不够完整，规划路线有时绕远路！
小米,2020-12-05,1,今天脚被砸了，差评
小米,2020-12-05,1,玩不起别玩，9.5就无法签到了
小米,2020-12-04,2,怎么这几天总是闪退啊？老铁们有没有这种情况？
小米,2020-12-04,1,信息更新不及时，害我白绕好公里，差评
小米,2020-12-03,1,升了安卓11就不好用差评
小米,2020-12-02,1,非要下载才能评论 果断好评
小米,2020-12-01,4,页面简洁明了，没那么多奇奇怪怪的东西在里面。导航就是导航。虽然有时候会导错，但是其它软件也是如此。但有时候会GPS信号弱，这真的烦人，感觉不流畅，以前都没有。语音包可以升级升级了，综合来说，还行吧，用了好几年了
小米,2020-11-30,5,垃鸡，偏远地区不能看高清图
小米,2020-11-28,1,导的路线根本就不对，计算的路线比最短路线差太多了！五星好评！分期！
小米,2020-11-28,4,就那样吧
小米,2020-11-28,5,还可以
小米,2020-11-27,4,地铁不能跨市查询，比如广佛地铁线，高德就行
小米,2020-11-26,1,今天下雨了差评
小米,2020-11-26,5,有钱赚当然爽
小米,2020-11-26,5,有钱赚当然爽
小米,2020-11-25,5,我觉得很好，也不会多绕路，有一些小地方也能找到，极大的方便了我的出行
小米,2020-11-25,5,我觉得很好，也不会多绕路，有一些小地方也能找到，极大的方便了我的出行
小米,2020-11-24,1,今天心情不好，差评
小米,2020-11-23,1,我把我们家那边放大了，可是他没显示说他说没有数据。
小米,2020-11-23,1,活动玩不起就别玩，签到7天至少给10元，改成签到7天可能给10元，12.31日结束活动改成12.10日结束活动，真就仗着一家独大？
小米,2020-11-22,1,街景无很多无旧
