Src,Time,Rank,Val
VIVO,2021-01-22,5,2000nb啊，人命才2000？
VIVO,2021-01-22,1,没外卖小哥你们这个平台啥也不是
VIVO,2021-01-22,1,2000呦2000，你可真牛逼
VIVO,2021-01-22,1,2000牛批，所以说现在就是一个类似于网贷的中转平台，吃人不吐骨头
VIVO,2021-01-22,1,赔偿你们两千块，加油哦，
VIVO,2021-01-22,1,一到下雨天不管什么都没人接
VIVO,2021-01-22,1,特意过来给个差评。你能怎么的，互相伤害啊
VIVO,2021-01-21,1,只值2000，666
VIVO,2021-01-21,1,2000变60w，笑死我了
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,2,只能值2000了，呵呵
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,1,2000
VIVO,2021-01-21,5,稳稳的
VIVO,2021-01-21,3,软件系统不行，自己的卡卷都打不开
VIVO,2021-01-21,1,这软件骗人，说好新用户能享受一元专享，下完这个软件就没有一元专享，找了半天也没看到，建议大家不要下载，欺骗消费者的感情！
VIVO,2021-01-21,1,麻木不仁，抗蒙拐骗，
VIVO,2021-01-21,5,来来来
VIVO,2021-01-21,3,没有2000那事还是很好的
VIVO,2021-01-21,1,饿了么现在已经没有人工服务了，拜拜，我去美团了
VIVO,2021-01-21,1,2000
VIVO,2021-01-20,1,一点进去就是某人脸 真无🐠
VIVO,2021-01-20,2,什么鬼，地址定位不到也就算了，还不能手动填写。更过分的是常用的话平台会越来越贵
VIVO,2021-01-20,1,2000太多了，三块黑了70%呢，必须好评
VIVO,2021-01-20,5,这比美团快多了
VIVO,2021-01-20,1,账户余额不是能提现吗？？一天时间都没到账，我想问钱去哪了？
VIVO,2021-01-20,1,每次查看订单详情就跳到广告页面要重新加载一次或两次，不知道是优化问题还是啥，送餐也没有美团快
VIVO,2021-01-20,1,"很差！
之前有过骑手不接单，因此超时很久！
今天又超时好久！商家说马上做，半个小时后还显示“骑士在等餐”！商家说已经做好了，骑士找不到餐！又 商家说现在做，过了几分钟，系统刚显示“订单配送”，就收到了“被取消”的通知！"
VIVO,2021-01-20,5,可以可以
VIVO,2021-01-20,5,"我花了4.21点了一大碗麻辣烫还有一瓶可乐！（是真的是真的！）
一百颗星都不够好吗？给差评的那些人脑子是瓦特了吗？"
VIVO,2021-01-20,2,每次付钱的时候跳出个什么鬼界面
VIVO,2021-01-20,1,不好用
VIVO,2021-01-20,1,糟糕透顶
VIVO,2021-01-19,5,为王一博而来
VIVO,2021-01-19,1,好评，必须好评
VIVO,2021-01-19,1,1
VIVO,2021-01-19,1,差劲！还能被无故冻结账户！服了
VIVO,2021-01-19,1,嗯
VIVO,2021-01-19,1,2000！还有一个800！下载 安装 评论 卸载！ 饿了么真有你的 ！
VIVO,2021-01-19,1,无语，之前的会员钱都白花了
VIVO,2021-01-19,1,什么东西，自己给我办了超级会员，还自动续费，我还是收到短信说将从我的支付宝扣费才看见，关键是在支付宝里竟然不能取消！！！还必须重新下载一个这个软件去取消自动扣费。就会坑消费者。
VIVO,2021-01-19,1,大数据杀熟
VIVO,2021-01-19,1,最近会员红包都不能兑换，直接熬到过期，无敌。
VIVO,2021-01-19,1,很差，我下的订单凭空消失钱都付过钱了，商家没有订单，打客服电话一直没人接！
VIVO,2021-01-19,1,为什么付了钱却不显示订单。
VIVO,2021-01-19,1,整点下的单，到送达时间还不接单，等了1小时，餐送到已经凉了，投诉就给一个满30减5元的红包就把我打发，这软件我直接牛逼6666
VIVO,2021-01-19,5,非常好用给力！！！！！！！
VIVO,2021-01-19,1,开车5分钟的路，永远一个半小时送来
VIVO,2021-01-19,3,种水果。说是首页进入领取水滴，可是进到首页却没有，那你整啥啊
VIVO,2021-01-18,1,这太鸡肋了吧，满减多的店卖的饭全是限时打折不减，有满减的只减一两块钱，包了个VIP许多店都不能用会员？
VIVO,2021-01-18,1,不是说新人一元购吗？我怎么就得了13块钱的抵用卷，差评
VIVO,2021-01-18,1,新人补贴用不了
VIVO,2021-01-18,1,我服了，为什么老是不能自动定位
VIVO,2021-01-18,1,一颗星都不想给，有钱就赚，什么样的商量都入驻
VIVO,2021-01-18,1,五星分期给😒😒没有商家我直接好家伙
VIVO,2021-01-18,1,一星我都嫌给的多
VIVO,2021-01-18,1,一星好评
VIVO,2021-01-18,5,好棒
VIVO,2021-01-18,1,一点也不好。
VIVO,2021-01-18,1,好几次都没有骑手接单，有什么用？？。
VIVO,2021-01-18,1,骑手花样作死
VIVO,2021-01-17,5,非常好
VIVO,2021-01-17,1,服务态度差
VIVO,2021-01-17,1,换了好几家都没接单的骑手，服了，等了一个小时都没接的
VIVO,2021-01-17,5,很好用
VIVO,2021-01-17,5,2020年12月21日，饿了么43岁骑手韩某伟通过蜂鸟众包APP接单配送。在配送了33单外卖后，他倒在了送第34单外卖配送途中。当天，韩某伟在17时23分接到配送订单，于17时40分赶到某餐饮店取餐，随后在送餐途中倒地猝死引发热议，平台方表示，该骑手与平台无任何关系，出于人道主义，愿意给其家属提供2000元，表示理赔以该骑手自己在保险公司所投保险为主。
VIVO,2021-01-17,1,2000
VIVO,2021-01-17,5,非常好用
VIVO,2021-01-17,5,理性评论
VIVO,2021-01-17,2,满减没有用
VIVO,2021-01-17,5,非常喜欢，在里面买又便宜，比美团里的还要便宜，我真的是好后悔这么晚才发现这个软件
VIVO,2021-01-17,1,用完会员就88
VIVO,2021-01-17,1,"“饿了么”
“饿死了”
7点38分下单，8点24分还没到，46分钟没到，买了准时宝，结果系统自己把我的订单取消了。就这？？？？就算你退款给我，浪费的我将近一个小时时间，而且延迟30分钟，准时宝给付款的70%。，你们平台上架没有任何损失，那消费者呢？？？？？消费者的损失呢，而且系统自动取消订单有经过消费者同意吗"
VIVO,2021-01-17,1,很好，五星分期付，2000
VIVO,2021-01-17,1,好评，分期付款
VIVO,2021-01-17,1,不知道为什么开数据连图片都加载不出来，后台人员也不知道干什么的。
VIVO,2021-01-17,2,"1，外卖员素质非常差，会顶撞客户，为自己的错误找借口。
2，配送速度太慢
两颗星很高了"
VIVO,2021-01-16,1,饿死了吗，怎么说呢，其实他没有美团送的快，我会下载纯属是因为开了会员，给一颗星是因为饿了吗封面是王一博，给我的感觉没有美团的好，说实话
VIVO,2021-01-16,1,就是想差评
VIVO,2021-01-16,1,为什么以前在配送范围的现在不行了？？？那么近的距离啊，疯了，我还开会员，不开了，还是美团吧
VIVO,2021-01-16,1,2000
VIVO,2021-01-16,5,不错
VIVO,2021-01-16,5,很好
VIVO,2021-01-16,5,能别一天天打开界面就蹦出那个人嘛~
VIVO,2021-01-16,1,好评，分期付款
VIVO,2021-01-16,1,2000
VIVO,2021-01-16,3,啥2000??看评论都在骂这个软件
VIVO,2021-01-16,5,所以2000什么意思
VIVO,2021-01-16,1,差
VIVO,2021-01-16,1,三杯奶茶送了50分钟到手都凉了
VIVO,2021-01-15,1,建议下架😊
VIVO,2021-01-15,1,差的要死   建议别用
VIVO,2021-01-15,1,现在送餐时间是越来越长。太慢了
VIVO,2021-01-15,1,拼单频繁出bug点不上单，不知道你们的程序是怎么做开发的
VIVO,2021-01-15,1,其实我一星都不想给的，这一星给外面员的。
VIVO,2021-01-15,1,一星也不想给，比隔壁美团差远了
VIVO,2021-01-15,1,手动换地址可还行
VIVO,2021-01-15,1,2000快一条人命 ，这钱给的真多
VIVO,2021-01-15,1,每次下单都要重新确认地址，都不能自动根据定位更换地址
VIVO,2021-01-15,1,666
VIVO,2021-01-15,1,地址都不准
VIVO,2021-01-15,1,2000
VIVO,2021-01-15,1,一条人命2000块，不存在劳动关系，所以2000块都是我施舍他们的，我多聪明啊早就外包了，什么你说不存在劳务关系怎么有旷工这一说勒还加班？我是个人都不会这样做吧，要想发财致富从压榨外卖员做起直接拿他们保险钱没问题吧。
VIVO,2021-01-15,1,2000牛批
VIVO,2021-01-15,1,八百懂我意思，不懂百d去
VIVO,2021-01-15,1,蓝骑士是真的快，一个小时都送不到
VIVO,2021-01-14,1,别人越做越好，你们却越做越差，差评
VIVO,2021-01-14,1,客服态度还行，就是解决不了问题，只会一味的劝说
VIVO,2021-01-14,2,大哥认真一点吧 ，有bug ，点击红包，购买红包，取消红包 ，取消红包之后就没有了 ，红包会显示已购买 ？
VIVO,2021-01-14,1,饿了么现在这么牛逼了吗骑手都挑单子送，这几天买外卖都没人送，，美团点完就有骑手，会员卷用完就卸载
VIVO,2021-01-14,1,什么鬼平台，总共点了3次外卖两次没人接单，最后送到晚了半个多小时，还加急，请问哪里加急了，送外卖的比走路还慢，再也不会用了。
VIVO,2021-01-14,1,饭菜越来越贵，商家和用户都被割韭菜了
VIVO,2021-01-14,1,永远都是最慢的，送个饭要一个小时
VIVO,2021-01-13,1,新人没礼包
VIVO,2021-01-13,1,一星好评
VIVO,2021-01-13,2,我这刚下好还没进去。看评论这样我还是算了吧。
VIVO,2021-01-13,5,很给力，买一个日式盖饭没收钱，本人不是拖，就是送的慢。
VIVO,2021-01-13,1,2000，别问为什么说这个，自己百度查
VIVO,2021-01-13,1,2000
VIVO,2021-01-13,1,杀熟不说还自动续费会员还是美团好点
VIVO,2021-01-13,1,打开软件，费了八百块
VIVO,2021-01-13,1,虽然新人的优惠很好，但是实在是太慢了，我第1次点单要两个小时才能送到，给我的感觉很差，没有美团的好。
VIVO,2021-01-12,1,申请客服 退款不理。打电话给客服电话不接
VIVO,2021-01-12,1,我新专享一个小时，付款时候直接跳到原价，系统牛逼
VIVO,2021-01-12,1,2000
VIVO,2021-01-12,1,2000
VIVO,2021-01-12,1,速度非常慢
VIVO,2021-01-12,2,之前的号登不上了，客服都没有，这牛批，人工智能有锤子用
VIVO,2021-01-12,1,饿了么办事效率不行，昨晚我买了个炸鸡，配送太久我退款了，商家不同意，我就没退款了，到了时间连餐到没看见，商家电话不接信息不回，请饿了么客服处理一直没结果，我今天又申请退款，商家还是不同意，我请客服介入客服还是没处理，祝饿了么早日倒闭，祝美团越来越好，那18我也不要了，就当喂狗了，饿了么真差劲
VIVO,2021-01-12,1,客服真是差
VIVO,2021-01-12,1,🙃
VIVO,2021-01-12,1,是不是吸血吸的太猛了，连个jb骑手都没有
VIVO,2021-01-12,1,快倒闭了？每次点个外卖骑手都没有
VIVO,2021-01-12,1,2000
VIVO,2021-01-12,1,要不我们每次点餐也交三块钱保险两块钱手续费不，万一吃着猝死了环能有2000块钱
VIVO,2021-01-12,5,非带好用爱了爱了😍
VIVO,2021-01-12,1,没良心的奸商
VIVO,2021-01-12,1,还不如美团
VIVO,2021-01-12,1,2000是啥？反正覺得不好用。
VIVO,2021-01-12,1,用了几年的软件，再点开却格外陌生。会员白费得重开超级吃货卡，累积的奖励金变成了7天有效期的吃货豆。几万豆子不愿浪费，联系客服却让我兑换红包。似乎另有兑换在超级吃货卡，但我不愿再为你废一分钱。卸载，自重。
VIVO,2021-01-12,1,2000
VIVO,2021-01-12,1,2000
VIVO,2021-01-11,1,2000
VIVO,2021-01-11,1,懂的都懂，你这个饿了么的，也是越来越牛逼了啊
VIVO,2021-01-11,1,平台做的不到位，订单提交成功以后，就是派不到骑手，整整延误半个多小时！失望😞
VIVO,2021-01-11,5,好
VIVO,2021-01-11,1,满减没办法直接看到了，这是什么意思，没有钱别用？
VIVO,2021-01-11,1,差
VIVO,2021-01-11,1,2000
VIVO,2021-01-11,2,买超级吃货红包后后悔了，要啥啥好贵，要优惠没有优惠，有券也头疼。
VIVO,2021-01-11,1,人命在这个平台就值2000块
VIVO,2021-01-11,1,不好用，真的很差
VIVO,2021-01-11,1,懂得都懂
VIVO,2021-01-11,3,除了代言人，其他都好
VIVO,2021-01-11,1,2000霸气
VIVO,2021-01-11,1,2000一条人命，真棒👍👍👍👍👍👍👍👍👍👍👍
VIVO,2021-01-11,1,2000
VIVO,2021-01-11,1,2000块钱？人血好吃吗？
VIVO,2021-01-10,1,新人红包根本用不了，上面显示我还有两个小时才失效，我刚要点就告诉我说我不是新用户，无语了
VIVO,2021-01-10,1,一条人命2000，真牛逼，主要人都没了还扣钱？
VIVO,2021-01-10,1,一条人命2000，6666
VIVO,2021-01-10,5,好用
VIVO,2021-01-10,1,配送慢
VIVO,2021-01-10,5,真香
VIVO,2021-01-10,3,还行吧，包装不咋好，快递小哥拉拉着脸
VIVO,2021-01-10,1,我点外卖一直没有人接单
VIVO,2021-01-10,1,规定时间内还送不到，然后态度还不好 。
VIVO,2021-01-10,3,我觉得还挺好
VIVO,2021-01-10,1,分期付款
VIVO,2021-01-10,5,没用，看着不错
VIVO,2021-01-10,2,说有新人优惠，可是没有商家接
VIVO,2021-01-10,1,抖音过来，现在卸载。太可怕了。
VIVO,2021-01-10,1,啥也不说，用了就后悔，一星都不想给
VIVO,2021-01-10,1,八百事件刚被官方平息，现在来个人都死了手机还在接单？很棒棒哦！
VIVO,2021-01-10,5,不错，很实用
VIVO,2021-01-10,1,2000块钱
VIVO,2021-01-10,1,不负责任的平台之泪卸载用美团点外卖。钱赚多了人却变坏了！
VIVO,2021-01-10,1,2000?  良心呢   保险钱也要赚
VIVO,2021-01-10,1,2000
VIVO,2021-01-10,1,每天三块钱保险交一块吞两块，给两千，秀
VIVO,2021-01-10,1,2000是真牛逼
VIVO,2021-01-09,1,没人接单！！！
VIVO,2021-01-09,5,挺好的
VIVO,2021-01-09,5,我自个儿觉得还行吧，可能店离家近就挺快送到的。配送员态度也可以，总之还蛮好用的呢。支持酷盖王一博!
VIVO,2021-01-09,1,叫单一个多小时，送货时间超了商家打电话说没有骑手接单，然后再下单还要等一个半小时，为了吃饭涂的快结果饿死人不偿命，没有人接单提前不通知吗？这是店大欺客吗？别人时间不是时间吗？饿你三个小时试试？
VIVO,2021-01-09,1,两千是吧？我把饿了么老板杀了给三千不过分吧
VIVO,2021-01-09,1,2000
VIVO,2021-01-09,1,2021年1月9号说的新人炸鸡一元直接购买。一个都没找到
VIVO,2021-01-09,5,1块钱一个5星好评真不错
VIVO,2021-01-09,1,最近的骑手也太可怜了，为了赚钱，这个饿了么真是不负责任，不择手段
VIVO,2021-01-09,1,一点都不好
VIVO,2021-01-09,1,2000
VIVO,2021-01-09,1,最近一直无骑手接单
VIVO,2021-01-09,1,两千块钱
VIVO,2021-01-09,1,2000块
VIVO,2021-01-09,1,2000块
VIVO,2021-01-09,1,2000块
VIVO,2021-01-09,1,3个钟头换3个派送，就是送不到，真的牛逼啊
VIVO,2021-01-09,1,贪掉外卖员保险费的事情真的把我恶心到了
VIVO,2021-01-09,1,2000块钱
VIVO,2021-01-09,1,派单贼慢
VIVO,2021-01-09,1,优惠少，派送慢，店家少
VIVO,2021-01-09,1,杀熟么？啥也不说直接卸载，优惠券没会员可以兑换5元，成会员了最高3元[看]老用户变成双休日抢9元，限1000个名额
VIVO,2021-01-09,1,什么鬼破软件 订不了外卖让我饿死了是吗
VIVO,2021-01-09,1,等了一个多小时，然后告诉我取消订单
VIVO,2021-01-09,1,2000块
VIVO,2021-01-09,2,我是新用户为什么我点开后没有20元的新人红包，难道是骗人的吗？
VIVO,2021-01-09,1,服了，骑手迟到了，还点了已送达，骑手还联系不到了
VIVO,2021-01-09,1,说好的吗每天第一单3元路费算保险。其实扣了1.94服务费。笑死人命不值钱，外卖小哥哥这么多，资本一年挣了多少大家自己可以算算。公司平台拿的服务费比给你上的保险钱还多。你以为你一年上了1000的保险？错了hhh所以才说人命不值钱
