Src,Time,Rank,Val
OPPO,2021-06-04,5,可以，能看出来在努力的做好，很棒赞一个加油
OPPO,2021-06-04,5,感觉真是用心在做一件事情，呈现的体验很好，
OPPO,2021-06-04,5,什么时候可以支持直接这款APP软件面板
OPPO,2021-06-04,5,内容很多啊，满足了不同人群的需求我也很喜欢可以打发无聊的时间
OPPO,2021-06-04,5,"这款APP软件内容挺棒,推荐"
OPPO,2021-06-04,5,这款APP软件应用
OPPO,2021-06-04,5,对于喜欢干净的，简单的界面的孩子来说是个不错的选择
OPPO,2021-06-04,5,这次更新等了太久
OPPO,2021-06-04,5,太周全了，越来越棒
OPPO,2021-06-04,5,用心做的软件，必须支持啊
OPPO,2021-06-04,5,对于我来说我能看的想看的内容应有尽有，都在app里面
OPPO,2021-06-04,5,还不错，挺有意思的产品
OPPO,2021-06-04,5,这款APP软件非常方便
OPPO,2021-06-04,5,真的挺不错的，而且识别率挺好
OPPO,2021-06-04,5,这这款APP软件好法，不断在进步
OPPO,2021-06-04,5,还是习惯用这款APP软件
OPPO,2021-06-04,5,特别棒，我们宿舍的人都在用，推荐给大家。
OPPO,2021-06-04,5,有歌声超级好听的小哥哥，小姐姐。
OPPO,2021-06-04,5,有歌声超级好听的小哥哥，小姐姐。
OPPO,2021-06-04,5,不多说，自己体验就知道
OPPO,2021-06-04,5,非常好的一款软件，期待功能再度强大！
OPPO,2021-06-04,5,挺喜欢唱歌的，这软件的玩了挺久也有挺多作品的虽然听的人不多，但我也会坚持唱下去，只为以后听听自己年少时候的声音，回想当是苦苦练歌唱歌的情景。
OPPO,2021-06-03,5,好，很实用，用起来也方便，推荐
OPPO,2021-06-03,5,还是蛮实用的~~
OPPO,2021-06-03,5,还不错啦，蛮有意思的
OPPO,2021-06-03,5,对于喜欢干净的，简单的界面的孩子来说是个不错的选择
OPPO,2021-06-03,5,很强大的一款软件……
OPPO,2021-06-03,5,觉得还是这个软件好用点··
OPPO,2021-06-03,5,好用的软件，非常满意的
OPPO,2021-06-03,5,真的很好用，实在，五颗星鼓励，加油
OPPO,2021-06-03,5,感觉很不错，方便快捷
OPPO,2021-06-03,5,很好用的用了就知道
OPPO,2021-06-03,5,非常喜欢这个appbixu支持
OPPO,2021-06-03,5,加几张照片给我看看
OPPO,2021-06-03,5,"必须推荐,很好用的软件，非常满意"
OPPO,2021-06-03,5,一款不错的这款APP软件有创新点
OPPO,2021-06-03,5,很好用啊，一直都在用
OPPO,2021-06-03,5,简洁好用的软件，非常满意我喜欢
OPPO,2021-06-03,5,卖个萌，不打扰这款APP软件很好用的软件，非常满意，好用的软件，非常满意，赞一个，
OPPO,2021-06-03,5,还不错啦，蛮有意思的
OPPO,2021-06-03,5,没有局限只要有兴趣的人都喜欢
OPPO,2021-06-03,5,没有植入广告很好，但打开速度略慢啊
OPPO,2021-06-03,5,没什么挑剔，已经很不错了
OPPO,2021-06-03,5,还不错挺好用的软件，非常满意的
OPPO,2021-06-03,5,非常好用的软件，非常满意棒棒哒的社交唱歌平台
OPPO,2021-06-03,5,"好用的软件，非常满意,不错,给个支持吧"
OPPO,2021-06-03,5,很强大，很好用，支持
OPPO,2021-06-03,5,听说还不错，特意来试试···
OPPO,2021-06-03,5,界面设计的很漂亮，功能很强大，值得推荐力顶
OPPO,2021-06-03,5,好软件，知道我想要的内容，我觉得挺有意思
OPPO,2021-06-03,5,好这款APP软件
OPPO,2021-06-03,5,用了才知道好用的软件，非常满意推荐很好，不错。
OPPO,2021-06-03,5,更新之后，界面更漂亮了
OPPO,2021-06-03,5,很好用的软件，非常满意的这款APP软件不给全五分都有点过意不去啊
OPPO,2021-06-03,5,好这款APP软件啊可以让我任性一把
OPPO,2021-06-03,5,比较完善也比较贴心的软件
OPPO,2021-06-03,5,此应用真的很好用的软件，非常满意用过的都说好
OPPO,2021-06-03,5,很给力的这款APP软件呀
OPPO,2021-06-03,5,好，很实用，用起来也方便，推荐
OPPO,2021-06-03,5,下载后用了一下，感觉很好，看上去很简单的样子，功能却非常强大
OPPO,2021-06-03,5,好吧功能挺好用的软件，非常满意的
OPPO,2021-06-03,5,质量很高，品味也很高
OPPO,2021-06-03,5,组织几个兴趣相投的伙伴一起玩喽
OPPO,2021-06-03,5,很好的应用，很好的开发者
OPPO,2021-06-03,5,社交功能很好用玩吧
OPPO,2021-06-03,5,真的很好用，又没有什么广告，又不自启挺给力的
OPPO,2021-06-03,5,很好用啊，一直都在用
OPPO,2021-06-03,5,功能很强大，内容涵盖面很全值得推荐
OPPO,2021-06-03,5,感觉这个这款APP软件很好用的软件，非常满意啊~
OPPO,2021-06-03,5,好朋友推荐给我的，真不错
OPPO,2021-06-03,5,这款APP软件里一应俱全，想要的都有
OPPO,2021-06-03,5,卖个萌，不打扰这款APP软件很好用的软件，非常满意好用的软件，非常满意赞一个
OPPO,2021-06-03,5,找不到什么更好的形容词来表达我内心对它的喜欢了
OPPO,2021-06-03,5,设计很人性化，考虑到了用户体验
OPPO,2021-06-03,5,界面简洁功能好用的软件，非常满意五颗星
OPPO,2021-06-03,5,"挺好用的软件，非常满意的,≧▽≦)/,"
OPPO,2021-06-03,5,充满爱的一款这款APP软件
OPPO,2021-06-03,5,比较好用的软件，非常满意的一款这款APP软件好
OPPO,2021-06-03,5,我都很爱，设计的很有新意，有创新点，
OPPO,2021-06-03,5,挺好用的软件，非常满意的≧▽≦)/
OPPO,2021-06-03,5,不错的噢亲们可以看看
OPPO,2021-06-03,5,很好用的软件，非常满意的这款APP软件很强大
OPPO,2021-06-03,5,太好了我非常喜欢
OPPO,2021-06-03,5,推荐大伙下载过来看看
OPPO,2021-06-03,5,真的很好用的软件，非常满意实在五颗星鼓励加油
OPPO,2021-06-03,5,用了很长一段时间，感觉还不错，所以前来给个好评
OPPO,2021-06-03,5,下了，信息量很大
OPPO,2021-06-03,5,非常非常非常漂亮
OPPO,2021-06-03,5,"用了才知道好用的软件，非常满意，推荐,"
OPPO,2021-06-03,5,一款不错的软件，有创新点
OPPO,2021-06-03,5,一款不错的软件，有创新点
OPPO,2021-06-03,5,第一搬到现在一直在使用，非常好，修改也及时，有创新
OPPO,2021-06-03,5,很好用，很实用，功能很强大，很棒的软件的下载流量啊 还算不错不错用，符合我的使用习惯
OPPO,2021-06-03,5,"要是早点发现这个这款APP软件就好了,不错"
OPPO,2021-06-03,5,不错，非常好用的软件，非常满意功能好多而且强大
OPPO,2021-06-03,5,真的很好用，比起其他产品好很多，而且还有很幽默的短视频，可以看自己也可以拍摄
OPPO,2021-06-03,5,"还不错，挺好用的软件，非常满意的,"
OPPO,2021-06-03,5,没有广告简单实用
OPPO,2021-06-03,5,好用的软件，非常满意不解释
OPPO,2021-06-03,5,很不错、支持、天天用
OPPO,2021-06-03,5,超级好用的软件，非常满意的好法
OPPO,2021-06-03,5,社交功能很好用的软件，非常满意玩吧
OPPO,2021-06-03,5,听说还不错，特意来试试···
OPPO,2021-06-03,5,这这款APP软件好法不错
OPPO,2021-06-03,5,下载看了看还不错啊
OPPO,2021-06-03,5,我都很爱，设计的很有新意，有创新点，
OPPO,2021-06-03,5,用着真不错，界面很舒服
OPPO,2021-06-03,5,感觉这个软件很好用啊
OPPO,2021-06-03,5,好用，越做越好了
OPPO,2021-06-03,5,总体感受不错，我使用了两个月，感觉那么真心棒棒哒
OPPO,2021-06-03,5,一直都在苦苦寻找这样的这款APP软件~这回可算让我找到了~喜欢
OPPO,2021-06-03,5,终于有好了 不然真的超级难受~
OPPO,2021-06-03,5,太好了我非常喜欢
OPPO,2021-05-30,5,为热巴而来～代言人美极了
OPPO,2021-05-30,4,热巴热巴送代言人吗
OPPO,2021-05-30,5,你我本无缘，全靠热巴
OPPO,2021-05-30,5,这个软件很好，代言人更美。！！
OPPO,2021-05-30,5,已下载期待送代言人😎
OPPO,2021-05-30,5,为代言人而来！以后可以开黑了快了！
OPPO,2021-05-30,5,下载送代言人嘛？
OPPO,2021-05-30,5,代言人好棒，喜欢迪丽热巴我们就是好朋友
OPPO,2021-05-30,5,请问下载送代言人吗
OPPO,2021-05-30,5,本来是为了代言人迪丽热巴而来，没想到那么好用！！！不错不错不错
OPPO,2021-05-30,5,太棒啦！很好用 夸夸我们的代言人
OPPO,2021-05-30,5,爱生活，爱唱歌，爱热巴～
OPPO,2021-05-30,5,为代言人而来，请问下载软件还送代言人吗？
OPPO,2021-05-30,5,很好用，唱歌我都用唱吧。
OPPO,2021-05-30,5,品牌好棒 代言人也也好棒
OPPO,2021-05-30,5,代言人啊太美了啊啊
OPPO,2021-05-30,5,很好，为了热巴代言人而下载
OPPO,2021-05-30,5,软件很好，代言人也超级棒，爱死了
OPPO,2021-05-30,5,软件很好用，代言人也好美(✪▽✪)
OPPO,2021-05-30,5,挺好用的，代言人也不错
OPPO,2021-05-30,5,我喜欢的公主👸代言了，好期待
OPPO,2021-05-30,5,为了绝美代言人迪丽热巴而下载，看到这条评论的巴粉可以互关微博嘛？🆔：那咱揣兜兜
OPPO,2021-05-30,1,"我的网速是5G,为啥登录不了，是我不配吗？"
OPPO,2021-05-30,5,你我本无缘，全靠代言人迪丽热巴牵线
OPPO,2021-05-30,5,太好用了  爱上唱歌了  另外  代言人热巴好美  声音好好听
OPPO,2021-05-30,5,表白代言人迪丽热巴！要一路长歌！唱吧这个软件不错哦，可以和别人分享自己唱的歌，还可以听好多大神唱歌。😃😃
OPPO,2021-05-30,5,很好用的软件 表白代言人
OPPO,2021-05-26,5,热巴新代言 唱吧真不错
OPPO,2021-05-26,1,登录都困难，差评
OPPO,2021-05-25,1,歌词都对不上，录歌的时候明明对上了，保存歌曲一听就慢了 太差了
OPPO,2021-05-25,5,为了迪丽热巴而来，她依然爱我
OPPO,2021-05-23,5,很多人，𝑘𝟥𝘬𝟨点c𝒏，也是蛮有意思的
OPPO,2021-05-22,5,不错，很棒👍🏻
OPPO,2021-05-19,1,使用感越来越差了，录好了到调节那块总是无缘无故就退出了，所以我录好的歌去哪里了？
OPPO,2021-05-17,5,不错的噢亲们可以看看
OPPO,2021-05-17,5,很好用的软件，非常满意的这款APP软件很强大
OPPO,2021-05-17,5,好很好用的软件，非常满意用起来也方便推荐
OPPO,2021-05-17,5,不错，值得推荐，五星
OPPO,2021-05-17,5,太好了我非常喜欢
OPPO,2021-05-17,5,下了，信息量很大
OPPO,2021-05-17,5,同学推荐我下载的，很好用呢
OPPO,2021-05-17,5,"用了才知道好用的软件，非常满意，推荐,"
OPPO,2021-05-17,5,下了一个试试，很赞啊
OPPO,2021-05-17,5,第一搬到现在一直在使用，非常好，修改也及时，有创新
OPPO,2021-05-17,5,超好用的软件，非常满意
OPPO,2021-05-17,5,对于我来说手机上有这款APP够用了真的
OPPO,2021-05-17,5,"要是早点发现这个这款APP软件就好了,不错"
OPPO,2021-05-17,5,不错不错，你可以试试看
OPPO,2021-05-17,5,好产品，值得信赖
OPPO,2021-05-17,5,很不错、支持、天天用
OPPO,2021-05-17,5,刚下载下，冲着这优质欢迎界面，觉得应该很值得信赖，我先使用几天试试看
OPPO,2021-05-17,5,真的很不错，漂亮极了，推荐
OPPO,2021-05-17,5,超级好用的软件，非常满意的好法
OPPO,2021-05-17,5,社交功能很好用的软件，非常满意玩吧就是爽
OPPO,2021-05-17,5,从使用到现在都很喜欢
OPPO,2021-05-17,5,一如既往好用的软件，非常满意
OPPO,2021-05-17,5,好软件，知道我想要的内容，我觉得挺有意思
OPPO,2021-05-17,5,正下知不道好用的软件，非常满意不
OPPO,2021-05-17,5,软件内容挺棒，推荐
OPPO,2021-05-17,5,刚开始用内容很新鲜，继续用下去
OPPO,2021-05-17,5,感觉这个软件很好用啊
OPPO,2021-05-17,5,好用，越做越好了
OPPO,2021-05-17,5,总体感受不错，我使用了两个月，感觉那么真心棒棒哒
OPPO,2021-05-17,5,不错不错，你可以试试看
OPPO,2021-05-17,5,比其他的这款APP软件好一点很享受，音质、音效也都很棒，一直支持！
OPPO,2021-05-17,5,不错挺好用的软件，非常满意的
OPPO,2021-05-17,5,很给力的这款APP软件呀~
OPPO,2021-05-17,5,确实是越来越好用了
OPPO,2021-05-17,5,朋友推荐给我，个人感觉挺好的
OPPO,2021-05-17,5,这个APP我可以给五分
OPPO,2021-05-17,5,很好用的软件，不给全五分都有点过意不去啊
OPPO,2021-05-17,5,没有广告 简单好用的软件，非常满意
OPPO,2021-05-17,5,非常不错且好用的软件，非常满意的这款APP软件
OPPO,2021-05-17,5,用了才知道好用，推荐
OPPO,2021-05-17,5,"真心很好用的软件，非常满意,没有花哨的界面"
OPPO,2021-05-17,5,整体还算挺好的，用起来真不错
OPPO,2021-05-17,5,好用，越做越好了
OPPO,2021-05-17,5,这款APP软件，好我选择这这款APP软件
OPPO,2021-05-17,5,最近一直都在用非常好
OPPO,2021-05-17,5,更新了新版更好用的软件，非常满意了
OPPO,2021-05-17,5,很好用的软件，非常满意的这款APP软件很强大
OPPO,2021-05-17,5,很不错、支持、天天用
OPPO,2021-05-17,5,一如既往的好，每天都在改进进步，非常负责
OPPO,2021-05-17,5,觉得还是这个软件好用点··
OPPO,2021-05-17,5,之前换了一个手机，现在还在用，很好
OPPO,2021-05-17,5,"说实话,这个这款APP软件还是不错的"
OPPO,2021-05-17,5,很不错的一款APP软件……值得推荐
OPPO,2021-05-17,5,挺好的好用的软件，非常满意简洁 方便
OPPO,2021-05-17,5,很好用啊，推荐大家都来下载啊
OPPO,2021-05-17,5,一直支持这这款APP软件
OPPO,2021-05-17,5,不错，非常好用功能好多而且强大
OPPO,2021-05-17,5,界面简洁功能实用五颗星
OPPO,2021-05-17,5,我都很爱，设计的很有新意，有创新点，
OPPO,2021-05-17,5,界面设计的很漂亮，功能很强大，值得推荐力顶
OPPO,2021-05-17,5,功能齐全，内存小不占手机内存
OPPO,2021-05-17,5,在同类这款APP软件中是用起来最得心应手的一款这也归功于背后研发人员的孜孜不倦的努力和追求吧
OPPO,2021-05-17,5,新鲜感还是存在的
OPPO,2021-05-17,5,一直在用这这款APP软件好法
OPPO,2021-05-17,5,挺好的，实用，简洁方便
OPPO,2021-05-17,5,果断来个好评，用过之后很不错
OPPO,2021-05-17,5,很强大的一款软件……
OPPO,2021-05-17,5,这个这款APP软件不错
OPPO,2021-05-17,5,支持赞一个不解释
OPPO,2021-05-17,5,这这款APP软件
OPPO,2021-05-17,5,还可以，比较喜欢用
OPPO,2021-05-17,5,最棒的应用，很好
OPPO,2021-05-17,5,"一直都在苦苦寻找这样的这款APP软件，这回可算让我找到了，喜欢,"
OPPO,2021-05-17,5,这款APP软件好法
OPPO,2021-05-17,5,用起来很方便，像我这种上了年纪的人
OPPO,2021-05-17,5,在同类这款APP软件中是用起来最得心应手的一款这也归功于背后研发人员的孜孜不倦的努力和追求吧
OPPO,2021-05-17,5,好吧功能挺实用的
OPPO,2021-05-17,5,这这款APP软件还不错，以前就一直用
OPPO,2021-05-17,5,太好看了，感觉鱼在手中
OPPO,2021-05-17,5,用着不错，你值得拥有
OPPO,2021-05-17,5,还不错吧，值得一试
OPPO,2021-05-17,5,充满爱的一款软件
OPPO,2021-05-17,5,界面挺清新，不错不错
OPPO,2021-05-17,5,好产品，支持一下
OPPO,2021-05-17,5,了怕就怕瞳孔团恶徒了
OPPO,2021-05-17,5,推送的内容我很喜欢，用起来也十分方便，内容充实，多样
OPPO,2021-05-17,5,这款APP软件，好我选择这这款APP软件
OPPO,2021-05-17,5,更新完新版本网络问题更加严重
OPPO,2021-05-17,5,好，很实用，用起来也方便，推荐
OPPO,2021-05-17,5,现在每天必开的应用之一，我不解释了，就是好
OPPO,2021-05-17,5,特别好的这款APP软件超简洁
OPPO,2021-05-17,5,我觉得新版稳定多了
OPPO,2021-05-17,5,不想用这款APP软件，新版如何设置空格键不显示
OPPO,2021-05-17,5,很有想法和创新点的这款APP软件~很不错啊
OPPO,2021-05-17,5,好家伙，值得下载
OPPO,2021-05-16,5,这款APP软件里一应俱全，想要的都有
OPPO,2021-05-16,5,真心不错的一款应用～
OPPO,2021-05-16,5,这款APP软件识别还不错
OPPO,2021-05-16,5,在同类软件中，是用起来最得心应手的一款，这也归功于背后研发人员的孜孜不倦的努力和追求吧
OPPO,2021-05-16,5,"真心觉得是一个很好的这款APP软件，所以义无反顾的推荐给大家，请叫我雷锋,唱功，谢谢唱吧这个平台，也谢谢每一位在唱吧这款软件背后辛勤工作人员。"
