Src,Time,Rank,Val
华为,2020-11-23,1,越来越花里胡哨，非常不简洁，非常不人性化。类型分类混乱，广告推广一堆。又是什么攒油，什么养鸡，这个奖励金，那个健康金，还有什么这个宝那个贷，混乱不堪。如果你想拓展业务，请摆在明面上好吧，别搞那么多套路行不？各主页分类清晰明了点不好么？少弄些广告以及复杂的业务不行吗？ 现在的支付宝，如果不是被迫，真心不想用。
华为,2020-11-23,1,为什么一直闪退
华为,2020-11-23,5,加强优化，一样广告少点，优化，反应再快点
华为,2020-11-23,3,为什么我打开后台，支付宝界面确实模糊的
华为,2020-11-23,1,支付宝太卡了吧，所有程序都进不去，网速没问题，到这里就卡没
华为,2020-11-23,1,与荣耀10最新系统不兼容，老是闪退
华为,2020-11-23,5,希望花呗额度可以提升快一点
华为,2020-11-23,1,商家收款记录不能删除！
华为,2020-11-22,1,太过分了，支付宝中的芝麻GO开通了之后，就取消不了了，还得等它自己取消。🙂🙂🙂🙂
华为,2020-11-22,1,不想用了    借呗突然间没有了！！！！！
华为,2020-11-22,5,断断续续的使用支付宝应该有十来年了吧，从以前鹅简陋到现在的内容丰富，感触很深。从最开始一个简单的软件到现在集生活，理财，出行为一体。真的很方便，解决了我们生活中很多的麻烦。就拿出行来说吧，我们可以在上面使用哈啰出行，而且个人感觉哈啰出行要比其他的平台的车要来的快一些，而且上面的师傅很有礼貌，服务态度很好，比某些平台的要好一些，因为之前使用过其他平台的出行，始终感觉没有哈喽出行这么好。最主要的是里面的花呗真的是给我带来了太多的方便，因为年轻吧，什么都想提前得到，但是有时间没发工资，没办法。有了花呗就不一样了，买了东西可以使用花呗付款，而且还可以分期付款，这样我们的压力就大大的降低了，而且利息很低，不会出钱还不上的情况。必须给支付宝一个赞。以后会继续支持的，靠谱好用
华为,2020-11-22,5,断断续续的使用支付宝应该有十来年了吧，从以前鹅简陋到现在的内容丰富，感触很深。从最开始一个简单的软件到现在集生活，理财，出行为一体。真的很方便，解决了我们生活中很多的麻烦。就拿出行来说吧，我们可以在上面使用哈啰出行，而且个人感觉哈啰出行要比其他的平台的车要来的快一些，而且上面的师傅很有礼貌，服务态度很好，比某些平台的要好一些，因为之前使用过其他平台的出行，始终感觉没有哈喽出行这么好。最主要的是里面的花呗真的是给我带来了太多的方便，因为年轻吧，什么都想提前得到，但是有时间没发工资，没办法。有了花呗就不一样了，买了东西可以使用花呗付款，而且还可以分期付款，这样我们的压力就大大的降低了，而且利息很低，不会出钱还不上的情况。必须给支付宝一个赞。以后会继续支持的，靠谱好用
华为,2020-11-22,5,还可以兑换Q币
华为,2020-11-22,5,很方便    现在基本都是用支付宝了  是真的方便啊  还有很多福利
华为,2020-11-22,5,哈哈哈哈嗝感谢
华为,2020-11-22,3,赶紧优化，不然对不起这颗芯片
华为,2020-11-22,1,支付宝太坑，花呗自己就支付了给我把钱支付出去。
华为,2020-11-22,4,支付宝怎么指纹解锁解不开没反应找客服，找里面的指纹解锁没有指纹解锁解决方法没有入口希望更改加以功能入口？
华为,2020-11-22,1,支付宝一家独大这可不是什么好事啊。如果没有别的选择，我们消费者只能沦为鱼肉。
华为,2020-11-22,3,不需要的东西太多了，该精简了
华为,2020-11-22,1,为什么是英文的
华为,2020-11-22,1,钉钉真是醉了！！！！还得用支付宝验证？！
华为,2020-11-21,2,我现在都不敢升级了，什么时候能简简单单，没那么多广告啥的
华为,2020-11-21,3,我就想问一下哈，就是我在抖音极速版李正的钱提现到支付宝上，怎么没有显示呢？他只给我一条收款信息，但是她没给我加钱，明明已经提了一块两块，那上面还是六块？
华为,2020-11-21,5,笔笔攒解冻资金取不出来了
华为,2020-11-21,1,刚刚淘宝下单买东西，付款的时候自动勾选一百以下免密支付，点付款是付款并开通……我怎么不知道我想开通免密支付呢，你app这么智能吗还能知道我想干什么直接给我一步到位安排好了？？？
华为,2020-11-21,1,有些破网址，掉钱的都不能检测
华为,2020-11-21,1,看小说，自己主动打开好烦
华为,2020-11-21,3,感觉支付宝越来越不行了
华为,2020-11-21,5,颠覆性软件，改变了生活，提高了生活质量，支付、生活全新体验！！！
华为,2020-11-21,5,支付宝给我的感觉就是只有你想不到的，没有它做不到的。👍👍👍
华为,2020-11-21,2,为什么饿了么要放在第一个呢   呜呜呜
华为,2020-11-21,3,被相互宝骗钱又不知道如何退
华为,2020-11-21,4,非常喜欢此软件，不喜欢游戏及广告，真棒！
华为,2020-11-21,2,不好了，升级后借呗就给我关了
华为,2020-11-21,1,太不满意了
华为,2020-11-21,3,为什么出现了闪退的现象
华为,2020-11-21,5,好是蛮好的   就是花呗额度太少了😂😂😂
华为,2020-11-21,1,"支付宝卡顿了，那个余额升级服务要关，关了1个小时左右，也不是在不能关闭的时间段唉。找客服，建议我明天关，我就是想知道为什么我不能关，还明天，明日复明日吗？！然后聊了好久才关了，说要我刷新，我就是显示没关啊，是系统崩溃了嘛，但是我用支付宝其他功能也没这样子啊。用了几年了，用淘宝买东西，有运险费的，没给我理赔，这就不说了，支付宝客服推淘宝客服，淘宝上面的客服，推到支付宝客服！服务实在是太差了！以后能少用就少用，我想知道你们不给我解决问题，那我用花呗啥的不还，到时候你们找我，我是不是也可以推来推去的？1.会员积分活动明显侮辱用户智商，兑换商品需要太多的积分，很少有用户有那么多积分，要么一丁点积分需要加钱兑换商品，一点价格优势都没有。
2.新版本的记账本，常用的标签不能自动放在前边，每次还需要翻到最后去找到；编辑备注时，取消键，不灵敏，需要点击多次才能够重新输入，"
华为,2020-11-21,1,"支付宝卡顿了，那个余额升级服务要关，关了1个小时左右，也不是在不能关闭的时间段唉。找客服，建议我明天关，我就是想知道为什么我不能关，还明天，明日复明日吗？！然后聊了好久才关了，说要我刷新，我就是显示没关啊，是系统崩溃了嘛，但是我用支付宝其他功能也没这样子啊。用了几年了，用淘宝买东西，有运险费的，没给我理赔，这就不说了，支付宝客服推淘宝客服，淘宝上面的客服，推到支付宝客服！服务实在是太差了！以后能少用就少用，我想知道你们不给我解决问题，那我用花呗啥的不还，到时候你们找我，我是不是也可以推来推去的？1.会员积分活动明显侮辱用户智商，兑换商品需要太多的积分，很少有用户有那么多积分，要么一丁点积分需要加钱兑换商品，一点价格优势都没有。
2.新版本的记账本，常用的标签不能自动放在前边，每次还需要翻到最后去找到；编辑备注时，取消键，不灵敏，需要点击多次才能够重新输入，"
华为,2020-11-21,1,太恶心了强制更新  系统老是通知 高耗电提醒 国内的软件都求求你做个人啊 各种乱七八糟的插件 本来就是个支付软件好好做好快捷支付就可以 硬生生塞进去这么多东子简直丧心病狂 安装文件动辄100mb了 比pc端安装程序都大 真的是服气了
华为,2020-11-21,5,说实在的，我作为一个外出打工族，非常希望支付宝能出个老年简化版，实名认证时，根据用户身份证号判断年纪，超过55岁的自动界面变成老年简化版的，没有花呗和任何借款功能  说实话，有多少中老年人需要用花呗呢？他们本来就节约，又大多没有收入，开通了这个东西，不就给了骗子可乘之机了吗？到时候又坑子女。或者老年人开通花呗必须填写子女的信息，信息不匹配不给开通，或者关联子女的支付宝，父母有支出子女可以及时知晓，父母花呗逾期了也及时通知子女。那就好了，这样子就不会出现任何的逾期或者被骗风险，全家人都放心。希望能得到支付宝的肯定与改善
