Src,Time,Rank,Val
VIVO,2021-01-05,5,感谢曹教授! 这段时间病情极度恶化，行动能力受到限制，在线咨询曹教授，百忙之中都及时回复，每次都很耐心分析具体情况，消除了我的疑惑。医者仁心!
VIVO,2021-01-05,5,有经验很专业，让我对我爱人的疾病有了更明确的认识，给了我和家人信心与支持！
VIVO,2021-01-04,5,文主任医术高明，判断精准。用药合理。好医生。
VIVO,2021-01-04,5,谢医生很有耐心，态度亲切，职业素养高，能切实的为患者考虑，非常满意！！
VIVO,2021-01-04,5,陆主任耐心，细心，认真，为患者着想，很专业
VIVO,2021-01-04,5,全程问诊与解答非常专业、非常耐心、非常细致、非常温和！医患关系紧张的时代，各种医患事件参考韩医生诊疗典范！受欢迎的医生，职业自然光彩照人！做这样的医生，医路越走越顺，越走越宽，越走越敞亮！
VIVO,2021-01-04,5,姜除寒教授待病人和蔼可亲解答问题细至耐心。我代表全家向姜教授致敬祝姜教授身体健康好人平安。
VIVO,2021-01-04,5,年第一次在301医院调参数后，知道此事的同事们，异口同声看到和回想第一次冶疗的结果我的同事们异口同声，解放军真伟大，亲人啦！
VIVO,2021-01-04,5,褚医生，真的是良心医生，回复快，又耐心，医者仁心的完美体现。感谢您，祝您身体健康，吉祥如意。
VIVO,2021-01-04,5,感谢仁济医院脊椎外科医生张煜辉。医术精湛，太度好。处处考虑病人，我的手术非常成功。
VIVO,2021-01-03,1,进去大部分都是花钱的
VIVO,2020-12-31,5,"汤医生是个非常好的医生,对孩子有耐心,有爱心,医术高超,难得遇到这么好的医生。"
VIVO,2020-12-31,5,"有小毛病立即上好大夫在线搜索,并广而告知好友,有问题找好大夫在线,"
VIVO,2020-12-31,5,"非常棒,内容很有权威性,另外还有很多科普文章,学习中,希望越做越好！"
VIVO,2020-12-31,5,"医生答复很及时,满足了我的切实需要。希望可以多提供追问机会,医生的语音条能更长些。"
VIVO,2020-12-31,5,"谢谢管医生,管医生十分有耐心,细心,能够从一个医生的角度对咨询者进行专业的讲解并从我的顾虑中帮我解决问题,问了很多医生,只有管医生让我最满意,谢谢管医生,祝管医生身体健康,合家幸福！"
VIVO,2020-12-31,5,"潘大夫给了我很好的建议,医德很高尚说话语气也很和蔼可亲,主要的是给你的建议是很清晰明确的让没有方向的我感觉有了方向不惧怕了,潘大夫真的非常谢谢你！"
VIVO,2020-12-31,5,"丁医生很专业,也很耐心地解释了我的情况,不仅从美观上考虑更从牙齿健康的角度给了我很多建议,非常感谢丁医生！"
VIVO,2020-12-31,5,"4月16日左粗隆间骨折住院,4月17日由张志山老师主刀手术。在术前和术后,张老师先后到病房了解病情和恢复情况,热心地与我交流,缓解我和家人的紧张情绪。吴孟超先生曾说“医本仁术,医学是一门以心灵温暖心灵的科学。”医者仁心,张老师传达给我们的就是一种亲人般的温情,再次感谢张老师对一名普通患者的关心！"
VIVO,2020-12-31,5,"我老公是一名胃癌患者,今年3月12日微创手术。手术特别成功,恢复也很好。感恩李正荣教授医术高明,是我们心目最可敬的好医生。"
VIVO,2020-12-30,5,特别感谢刘医生答疑解惑 ！ 解决我的燃眉之急。
VIVO,2020-12-30,5,我老公是一名胃癌患者!今年3月12日微创手术。手术特别成功!恢复也很好。感恩李正荣教授医术高明!是我们心目最可敬的好医生。
VIVO,2020-12-30,5,王主任认真负责!医风医德高尚！
VIVO,2020-12-30,5,很好用，挺棒的，支持了
VIVO,2020-12-30,5,一直都在推给朋友用，反响也不错那。
VIVO,2020-12-30,5,还不错，赞一个了
VIVO,2020-12-30,5,可以说是比较依赖的一个软件吧
VIVO,2020-12-29,5,是我用过最好用的一款app
VIVO,2020-12-29,5,使用方便，超喜欢
VIVO,2020-12-29,5,很好，已成为一种习惯
VIVO,2020-12-29,5,"我老公手术就是刘主任给做的,医术超好,态度也好,能够替患者着想"
VIVO,2020-12-29,5,"沈教授认真负责,分析病情到位,很有耐心,是位值得信赖的好医生。不管从医学或心理学给患者带来很大帮助"
VIVO,2020-12-29,5,"李主任对我们很认真有耐心回复及时,相当可亲可敬的好医生！是位了不起的专家"
VIVO,2020-12-29,5,"淡薄宁静无怨无悔,以救死扶伤为己任,用真心,爱心,同情心呵护每一位病人。真的很好,谢谢您"
VIVO,2020-12-29,5,"尹主任,是很出名的专家,技术也是出名的高超！我先兆流产找了尹主任问诊,主任回答很耐心很到位很细致"
VIVO,2020-12-29,5,"武主任很有责任心,有耐心,为病患考虑,专业技术过硬,能力强的好医生"
VIVO,2020-12-29,5,"扬起善良的微笑,笑对苦难的人群。 医生是一个崇高的职业,治病救人是医生的职责。"
VIVO,2020-12-29,5,"因为疫情不能出门,在家中得到专业医生的指导因为疫情不能出门,在家中得到专业医生的指导建议,非常暖心。在此感谢医生无私的付出。"
VIVO,2020-12-28,5,"叶主任的医术高明处在于解决了我近两年来身体的各个不适。帮助我闯过化疗和放疗关,病情明显好转"
VIVO,2020-12-28,5,"有这个软件方便多了,尤其是在国外的时候,人生地不熟,跟国外医生沟通不清楚的时候,太需要这样一个软件了。点赞"
VIVO,2020-12-28,5,"疫情信息做的很好,几乎每天看。远程问诊体验也很好——在这个疫情期,一次图文问诊治好了我的亚急性上呼吸道感染。此外各种健康小知识也很有用。"
VIVO,2020-12-28,5,"疫情期间下载的, 时刻辟谣,数据来源可靠。好！感谢好大夫在线团队～和数据分析师们"
VIVO,2020-12-28,5,"这是一款下载了不会卸载的软件。我很喜欢每一篇文章,都是日常的科普常识,具有医学依据,又不缺趣味。推荐大家下载⏬。"
VIVO,2020-12-28,5,"很多时候挂号难,遇不到自己专业对口的医生,有了这个平台真的太温馨跟方便了"
VIVO,2020-12-28,5,"一直喜欢好大夫医生硬核科普的风格,里面的课程非常有针对性,不模棱两可,清晰易懂实用。办了会员,可以在线免费问诊全国各地大医院的名医生,这个功能太好用了,省去奔波和排队挂号的麻烦,简直不要太爽。总之,喜欢,希望好大夫医生坚持初心,越办越好。"
VIVO,2020-12-28,5,"里面各种知识科普,线上问诊功能又很方便医生回答也细心,今年的宝藏app啊"
VIVO,2020-12-28,5,"这个app对我这种不想去医院的人来说简直就是福音,而且里面有超多科普文章,简直不要太棒辣！"
VIVO,2020-12-28,5,"一般都会在上面寻找专业医生然后去医院问诊,根据注意事项做好自己的防范,非常科普亲民,继续努力"
VIVO,2020-12-27,5,"推出的文章内容非常好,而且不是那种乱七八糟毫无依据的,感觉可以增长很多知识,也可以给家里的老人父母科普知识！"
VIVO,2020-12-27,5,"我是好大夫在线的入驻医生。我觉得好大夫在线的病人用户整体都非常的好,沟通起来大部分都非常顺畅,也能给他们提供更多的健康建议。高效方便。"
VIVO,2020-12-27,5,"平时有个不舒服啥的就去好大夫在线在线问诊,医生资源很丰富,回复也及时,问过三次,都很满意/"
VIVO,2020-12-27,5,"自从新冠肺炎疫情爆发开始,就关注好大夫在线,感觉这款软件非常好用,给我很大的帮助！"
VIVO,2020-12-27,5,"对不惑病理变化解释科学到位,本着你们客观的态度,把科学和旁门左道的伪科学加以区别,让我走出了诸多认知上的误区,总之好大夫在线app是一款值得信赖的app"
VIVO,2020-12-27,5,"康医生只要看到病人提的问题,很快就能回复,讲解仔细,不转弯抹角,病人放心"
VIVO,2020-12-27,5,"潘医生工作认真负责,有问必答,有耐有心,建议的方案也是极其周到！现在病情得到了稳定！"
VIVO,2020-12-27,5,"汤主任对病人非常负责,我告诉汤主任我妈妈的病不想耽搁,汤主任她说会尽量帮助尽快安排,素不相识,却让人很温暖,非常感激"
VIVO,2020-12-26,5,"王教授对病人的态度非常亲切,细致入微、医术精湛！?患病对患者及家属是件非常痛苦的折磨,但有了您这样的好医生我们又是幸运的?王湛教授；医者仁心?"
VIVO,2020-12-26,5,"庄博士每次回复都非常认真,而且回复基本都是在当天就收到了,总是能解决我遇到的实际问题,是个非常热心的好医生。"
VIVO,2020-12-26,5,"感谢夏医生一直以来的帮助,回复很及时,给了很多专业的建议及解答了疑问,缓解了病人和家属的焦虑情绪,中国好医生。"
VIVO,2020-12-26,5,"周医生为人很亲和,有关病情的问题也很耐心的讲解,网上问诊也很及时,宝宝手术完复查都恢复的很好,真的非常感谢。"
VIVO,2020-12-26,5,"上次特意去上海找的周医生,这次直接在网上问诊非常方便。周医生不仅温柔而且非常耐心,解决了我的问题,由衷地感谢！祝周医生工作顺利、万事如意！"
VIVO,2020-12-26,5,"吴医生非常耐心详细地解答了我的问题,而且回复速度很快,非常感谢！"
VIVO,2020-12-26,5,"林医生是我见过态度最好最耐烦最为病人着想的医生,我的乳腺在其他医院做过一次、那边的医生就是流水线工程、估计是没做彻底,然后术后问题也多、半年后又长了、这次我找了林医生、他给我讲解得非常详尽,咨询也都是耐心解答,态度和蔼,手术过程中几处不好切除的地方不是图省事了事,而是相当负责任的不辞辛苦的全部取出来,等待病理结果的时候、我属于心理素质差的,他又特意打电话给病理科询问,然后专程到病房安慰、给我吃了个定心丸、那一刻真的特别感激,太为病人着想了！林医生永远都是那样不急不躁,语气亲切,不厌其烦,我老公只"
VIVO,2020-12-26,5,"孩子得甲亢多年,在本地治疗,指标一直没有正常,找到了于大夫,于大夫认真负责,解决了问题,非常感谢于大夫！"
VIVO,2020-12-26,5,"好的,张主任听您的！我再去查一下,谢谢您及时回复,回复太快了,太有责任心了！是难得的好大夫！"
VIVO,2020-12-26,5,"吴冬燕医生服务态度好,对待病人很热情,我们病人很感激这样的好医生"
VIVO,2020-12-26,5,"第一次使用好大夫在线,真是便捷,及时解决了患者及家属的疑问,大夫答复及时、严谨,真心感谢！"
VIVO,2020-12-25,5,"王大夫,很有耐心,也很细心,每次提的问题都能及时回复,本人很喜欢。还剩一次等着回复。"
VIVO,2020-12-25,5,"刘教授心眼好,耐心的为患者解决问题,是个有责任心的好医生"
VIVO,2020-12-25,5,"医术精湛,看诊仔细认真,对患者负责,医者仁心,在张教授这样的医学专家身上体现到了"
VIVO,2020-12-25,5,"拿到检查报告已是中午12点20分,我挂的是普通门诊,不是他的病人,看到只有这位医生还在诊室,让他帮忙看一下检查报告！他不厌其烦帮我解答,还问我是否要开药。他那种忘我工作的敬业精神真是令人感动！"
VIVO,2020-12-25,5,"王主任回答问题很认真,回复及时,建议清晰。为主任认真负责的工作态度点赞！"
VIVO,2020-12-25,5,"人美心善,专业过硬,把自己交给朱医生,一万个放心（上了手术台的我有一点儿紧张也是正常哒！）"
VIVO,2020-12-25,5,"因老人95岁身体状况不好,不方便去医院,所以在线问一下,医生非常好,医生回复很清楚,不用去医院,这样就解决了大问题,非常感谢?"
VIVO,2020-12-24,5,"因为是同学请教的,所以我描述不是很清楚,但卢医生很有耐心,感谢！"
VIVO,2020-12-24,5,"我做的是双眼皮加倒睫,虽然缝了好多线,但是拆线后几乎没有疤痕,双眼皮真的是亲妈款,医生术前术后都超级有耐心去回复问题,而且手术过程中也非常认真。"
VIVO,2020-12-24,5,"感谢王教授耐心认真的诊断,及时给出建议,用药和计量清晰明确。非常感谢！！！"
VIVO,2020-12-24,5,"王医生是我见过最好最耐心经验最丰富的医生,敬她爱她感谢她。"
VIVO,2020-12-23,5,"李主任技术高超,厚德载物,手术做的非常好！在河南省腔镜手术方面比较有名气！"
VIVO,2020-12-23,5,"和杨大夫交流减轻了我的压力,建议很明确。感谢！"
VIVO,2020-12-21,5,"聂主任态度好、回复很及时、中肯,会为患者考虑。谢谢聂主任！"
VIVO,2020-12-21,5,"脚掌小指骨骨折,上石膏2周复诊后突发不适,17日当天主治医生不值班,找黄大夫很热心的接待并安排了加号检查,还在报告下来第一时间给予专业分析,无异常,可以安心养伤"
VIVO,2020-12-21,5,"汪主任您真的很贴心,还打电话过来,他们都在群里夸您。谢谢您,到时候42天后我去找您"
VIVO,2020-12-21,5,"非常好,一直在季主任那里看,看病也认真负责,现在也有所好转,谢谢,我会一直找他,帮助我慢慢恢复"
VIVO,2020-12-21,5,"每次和潘大夫交流后都感觉特别轻松,如果不是挂号太难,真想每次都去医院与潘大夫面对面交流。谢谢潘大夫！"
VIVO,2020-12-21,5,"相信北京协和,能代表国家队的水平；相信张大夫,她是国家队的专家。对病人的提问耐心,认真的给予答复,并提出清晰的治疗方案。"
VIVO,2020-12-21,5,"杜主任诊断及时,建议明确。是一位很有医德的医生。衷心地谢谢杜主任！"
VIVO,2020-12-21,5,"姚忠强大夫,给我打电话,详细的给我介绍了治疗方案。太感谢了。"
