Src,Time,Rank,Val
华为,2020-12-03,3,"因为版本不一致，已经通过的核检抢票失败，原因还是“未通过核检”，服了。另外一程是一样的乘车人就没这种情况，可真有你携程的。
「版本不一致会导致抢票失败」，这么重要的事你版本更新的时候不给个提醒是怎么想的？
找客服咨询问这件事，对面还打太极。
因此还浪费了一次vip抢票次数（刚买的vip），心情真是不能再糟糕了"
华为,2020-12-02,3,不大行，景点攻略太少
华为,2020-12-02,5,抢票很快 客服态度很好
华为,2020-12-02,5,真的很棒啊啊，我弄到了VIP发售后1分钟就抢到啦，马上就可以去见女朋友啦，谢谢携程！！！
华为,2020-12-02,1,为啥有网用不了，别的软件都能用
华为,2020-12-02,1,订完酒店告诉我后续跟酒店确认没房了浪费我这么长时间我他么第二天还考试，离考试地近的都定完了，不会先跟酒店确认有没有房在上线吗，结果给的处理方案就是帮我取消。卸载不送
华为,2020-12-02,5,不错呢，一直在用携程，闪退问题也及时解决了
华为,2020-12-01,5,换来换去，还是携程。
华为,2020-12-01,5,不能登录了！怎么办？
华为,2020-12-01,1,闪退！！！！！！！！
华为,2020-12-01,2,怎么登录不了   闪退
华为,2020-12-01,3,华为自动升级系统后，现在进去“我的”界面闪退，请开发者解决下，我一直用携程，确实不错，我现在华为版本是10.0.0.128（C00E123R1P2）
华为,2020-12-01,1,不知道为什么从最新还有之前几个版本一直闪退一进去就
华为,2020-12-01,1,荣耀v2012月1日下载安装，闪退，无法使用！估计倒闭了！
华为,2020-11-30,1,我想问你们啊，我的携程只要一点我的就闪退怎么回事。卸载了都没用
华为,2020-11-30,1,升级11后，携程一打开“”我的”就闪退，希望尽快解决
华为,2020-11-30,5,你们会点到我的那一项就闪退吗？
华为,2020-11-30,5,一直闪退！感觉解决！！！
华为,2020-11-30,1,携程这个大坑，一个坑接着一个坑的挖
华为,2020-11-30,5,真真的太好了，这个软件买机票的时候，一直在给你争取优惠票。
华为,2020-11-30,1,携程退款太慢了 12306都已经退给他了 他磨磨唧唧的 下次还是用12306吧  呵呵
华为,2020-11-29,4,系统方面极其不稳定  客服也解释不清楚  失望
华为,2020-11-29,1,刚用的时候觉得挺好，后来慢慢发现了一个让我很不爽的事情，同一个时间，同一个地点，搜的同一个机票，我的价格几乎是我朋友的两倍，就因为我机票买的次数多他买的少？
华为,2020-11-28,1,想骂人，刚卸载了，来评论，卸载了评论不了，我又下载一边，专门过来给差评的，抢票没啥速度，整得跟拼多多似的？你让我分享我还找你抢干啥？取消抢票还扣除费用？我都没抢到你要什么钱！！！
华为,2020-11-27,1,被迫买消费产品，退票也退不了，体验感极差
华为,2020-11-27,1,飞机点错，立刻取消订单，结果还是出票了，两段飞机都要收取退票费。
华为,2020-11-25,1,请求适配深色模式！！！
华为,2020-11-24,1,携程全是捆绑销售，每次都小心翼翼的买机票，还是有额外服务
华为,2020-11-23,1,不好之处就是开票不能报销
华为,2020-11-23,1,火车票积分兑车票是按钮在哪里？携大爷！
华为,2020-11-22,5,非常好，抢票给力
华为,2020-11-22,1,加速包秒确认，取消都不给取消哦
华为,2020-11-21,1,很差，订酒店套路很多，显示240多，最后实付270多。最后还说是他们的什么规则…坑！！！大家千万看清楚了
华为,2020-11-20,2,别人帮买的票怎么查啊，折腾半天也不知道有没有这项功能
华为,2020-11-20,1,不好用，我都能给半星
华为,2020-11-20,1,不好用，我都能给半星
华为,2020-11-20,5,本来就是要抢个站票的，结果有座位了。🙏
华为,2020-11-19,5,very  good!
华为,2020-11-19,5,挺好的，服务到位，而且酒店真的很合适啊，给你个赞
华为,2020-11-19,1,用着用着连购票信息都收不到，跟售后反映，还不能解决，真的用不下去了
华为,2020-11-18,1,能不能打半颗星，APP操作太烂了，点也点不了，刷新也不行，点上去一点反应没有
华为,2020-11-18,5,很不错
华为,2020-11-18,2,携程通过大数据，来忽悠客户，套路太深
华为,2020-11-18,1,乱收费，买了机票提前一星期退只能退10%，要收90%的手续费，在这个平台买的票让我不要找它们，用过最差的软件
华为,2020-11-18,2,开始各种收钱了，正常的买票先加五元手续费再说，
华为,2020-11-18,1,破软件，破公司，玩不起，恶意吞奖，所有酒店车票中最贵最坑的。
华为,2020-11-17,1,一星都不想给每次找酒店都找不到，在网页里有这家酒店，怎么用APP就找不到了？
华为,2020-11-17,1,呵呵说实话一星我都不想打！！！！ 账号被异地登录退票，找客服反应情况他们说会反应给上级，然后就是一味的让等，后来携程打电话说是我自己手机号留错了，然后别人用错的手机号登录退的票，但是我不瞎账号登录记录显示的退票那个时间点明明是我的账号被登陆，又找了客服说了下情况后说是让我继续等几天 ，我呵呵了，等待您解决问题也行啊，啥也解释不了您让我等个什么！！！！等待的结果就是说是我自己异地登录，合着二十分钟内我跨越半个中国退完票再找你们客服说事呗？？？？ 半个小时不到跨越半个中国我也是厉害了呀🙃🙃 谁的时间不值钱啊？我也是服气了，之前也一直用携程订票觉得还挺好的，但这个事实是真恶心的到我了🙃 本人别的本事没有，但以后不用携程我还是能做到的！
华为,2020-11-17,1,现在携程越来越坑了，我铂金会员+超级会员。订的酒店还不如别人美团上便宜。真是越来越让人心寒了。
华为,2020-11-16,1,真的太差，信息不实，不在有意弱化显示不利信息的行为
华为,2020-11-16,5,抢票机制很强大
华为,2020-11-15,5,很好，抢票很快
华为,2020-11-15,5,很不错，帮我抢到票了！
华为,2020-11-14,4,希望勾选学生票之后，显示的是换算后的大概价格，就像之前一样，就挺好的。之前我觉得我用携程而不用其他软件，这个功能至少1/3的原因。在我看来，其它软件没有，你们有，这就很吸引我。希望能把这个功能恢复过来。或者再多一个选修，勾选学生票之后可以选择显示原票价，也可以选择显示原票价。望采纳。
华为,2020-11-14,1,买了汽车票车站的取票机查询不到，咨询台只给我一张发票，进站都困难
华为,2020-11-14,5,抢票非常给力。
华为,2020-11-13,1,退票之后先给你说等三周就自动退款，完了又会有各种理由说当时退票的那个环节有问题，三周过去了时间太长了，不能退钱，黑心
华为,2020-11-13,1,改签一直让我登录12306我登陆了，还是让我登录，改签无数次就是改签不上。不会在用这个软件了。 最重要的是，打人工投诉一直没有，一直让我选数字，直接办一个人工直达不好吗，
华为,2020-11-12,5,感谢抢票成功！争取更多更丰富功能！
华为,2020-11-12,4,解决问题慢，但至少问题解决了
华为,2020-11-12,5,有个男客服态度很差，但是其他客服处理很好 态度也很好，是给客服小姐姐的五星
华为,2020-11-12,1,点智慧评价就闪退
华为,2020-11-12,1,出了问题就一直踢皮球，然后就让你一直等，消磨你的耐心。
华为,2020-11-11,3,空间不足如何删除？
华为,2020-11-11,2,说好的返现优惠怎么没有呢？标的是94块，实际付款就标成104，说什么返现，一大堆长长的规则也不知道怎么用！
华为,2020-11-11,1,携程地推太差劲了 没经过我允许就下载软件，没有询问我就选择座位
华为,2020-11-11,2,以前还挺好用的，现在每次买票都卡的不行，有时候只是打开查一下票，都卡的不行，好几个朋友也是
华为,2020-11-10,1,同样的携程，同样的酒店，比同事贵100多，真黑
华为,2020-11-09,1,退不了全票，订个大巴，付款前连个联系方式都没用，太差了。
华为,2020-11-09,5,非常贴心／方便旅行的软件。
华为,2020-11-08,1,建议不要下载，买完高铁票之后不能改签不能退钱，无论发不发车都不退，没发车说要过去25分钟可以改签，结果发车了说已经发车了不能改，都是套路，白白浪费我一百多，还要重新去售票处买票，恶心
华为,2020-11-07,5,很好
华为,2020-11-07,1,近期买票需要等好久，半小时过去了，都还没有出结果，相对以往出票速度慢了好多。
华为,2020-11-07,5,超满意
华为,2020-11-06,1,差评
华为,2020-11-06,5,我的订单电话号码写错了 然后我就打电话客服帮我改掉 服务态度也很好
华为,2020-11-06,5,不错不错
华为,2020-11-06,2,开始割韭菜了 价格比线下还高
华为,2020-11-05,1,黄牛软件，不抢票了还扣我15块
华为,2020-11-05,5,满意！
华为,2020-11-04,2,之前一直在用携程订酒店，但是最近不知道怎么了价格变化太快。看着价格是100元，点进去就变120元。还有刚定一个酒店100元。立马降价了。两部手机顶同一个酒店  价格不一样？？
华为,2020-11-03,1,"携程在手，看清楚再走
下载需谨慎，下单要不得"
华为,2020-11-03,5,抢票给力
华为,2020-11-02,3,华为长截图无法使用
华为,2020-11-01,1,系统根据消费区别对待价格，消费高的价格就高，低的价格就低。打电话问客服，还一堆莫名其妙借口。这个软件不能用了
华为,2020-10-31,1,用了携程这么多年，之前一直挺好的，就是前两天发生了体验感很差的事情，就是在携程APP上面预定的手机号码，居然和酒店前台系统上预留的号码不一样！导致我们在前台核对信息的时候一直不对，滞留了半个小时多，我就想问问这种低级错误是一个值得大众信赖的APP该出现的吗？？已卸载！以后再也不用携程啦！
华为,2020-10-31,2,为什么汽车票嗯服务费涨到5块了
华为,2020-10-30,5,真好
华为,2020-10-30,2,我不是很明白为什么半个小时以内为啥退不了票，我时间赶不上了，还去柜台退票，我要是能去柜台不就不退票了嘛。因为心情很差，所以就两星吧
