Src,Time,Rank,Val
华为,2021-03-23,2,街景时光局部显示，而且还不能关闭影响定位显示。比高德地图街景导航差远了。
华为,2021-03-23,2,卫星地图更新太慢，导航无法区分大路和小路模式，有些小路只能单向行驶，以前我主要用百度，吃了二次亏，现在不熟悉的路改用高德了。
华为,2021-03-23,3,反应太慢了，我拐弯的时候它的方向还是原来的方向，在十字路口走了半天为了找一个站点，来回穿过马路斑马线。
华为,2021-03-23,4,百度导航在高速，城市里都可以，上村屯就找不到地方了
华为,2021-03-23,1,对地点的备注，收藏的那个点位，却不知道要干什么的，备注点击那个点位，我就知道这个点位我是要干嘛的了，从而方便许多
华为,2021-03-22,3,百度地图里面有个选择，少收费。是收费不多？还是0收费？我真不懂，高德导航干脆利落，避免收费，你们这个少收费，我一般很少用这导航，说话含糊不清。个人建议，能再显示城市道路限高标志就更好了。大巴车经常受阻。
华为,2021-03-22,4,请问怎么开启骑行的后台悬浮窗？我的APP只有驾驶模式有悬浮窗，骑行模式没有
华为,2021-03-22,4,要是有搞笑语音包就更好了
华为,2021-03-22,1,说好的VR导航呢
华为,2021-03-22,4,什么时候有AR导航的功能
华为,2021-03-22,5,"导航全程显示具体哪根道，路面各条道的差异显示，车道多时，闪烁提醒哪条道是非常好的，这才是导航应有的样子，语音说不清楚，也不能中断，复杂路况难以描述。
就是希望能提前语音和路面显示，特别浦西一些复杂的又短的马路，谢谢。"
华为,2021-03-22,1,这是什么软件 打车一个小时我都打不到真的是服了
华为,2021-03-22,3,刚开始看到时光机的图片好开心吖，仔细看看发现竟然是2016年的图片，现如今已是2021年了，当年的土路已变成楼房🙄
华为,2021-03-21,1,卫星云图太差了☹️
华为,2021-03-21,1,要不是因为语音导航里有个喜欢的明星，根本就不会用这玩意儿，反应慢，胡说八道给人往坑里带，导航导不明白，没用的破功能不停地往出跳，忍不了多久了…
华为,2021-03-21,5,真智能，我就想问，地铁这一出行选项在哪？还是换成高德算了
华为,2021-03-21,1,他说七分钟整整给我带了半小时。
华为,2021-03-21,4,很好用，不知怎么才能添加到桌面？
华为,2021-03-21,5,说真的，虽然对百度很有意见，但是这个导航比高德好太多，起码不会像高德导航那样无耻，明明一公里他就要你跑出20公里，莫名其妙的掉头，你哪怕到了目的地他也让你前方掉头，对比百度还是必须选择百度。
华为,2021-03-20,1,延迟的跟蜗牛一样，怎么路口都过了？还没念
华为,2021-03-20,1,能不能更新一下？不更新不行啊。
华为,2021-03-20,1,太坑了，从广州南站出来导航广州南汽车站，设置的是步行，然后导我转一大圈，没有按照导航的走几分钟就找到了，破导航
华为,2021-03-20,1,老是选了堵车的路给我
华为,2021-03-20,1,卸载了，太差了一直乱导航！！！
华为,2021-03-20,1,成功让我绕了10公里我太谢谢你了
华为,2021-03-20,5,@百度地图，街景能不能看现在的？
华为,2021-03-20,1,内存太大，没用的功能太多，只想要个简单精准的导航地图！
华为,2021-03-20,5,能不能出个寅子得语音包
华为,2021-03-19,5,所有导航系统你们是最好的
华为,2021-03-19,5,AR导航在哪里打开
华为,2021-03-19,3,希望改记一下，有时候就把人带错路
华为,2021-03-19,1,现在的地图真的是一年不如一年，直接带着你绕路，越绕越远，而且还往高速上带，如果不是走过几次有点印象，真的被坑惨了。
华为,2021-03-18,4,实景地图该更新了吧，都是16年的样子，现在都不是那样子了，要用几年啊
华为,2021-03-18,3,柳岩的语音包为什么没有了，选了柳岩的语音包出来的根本不是柳岩的声音，以前是正字正音，现在没有了
华为,2021-03-18,1,都给我带茄子扩了
华为,2021-03-18,2,有时候百度地图真让人崩溃，语音提示右转，实景导航左转，个人觉得实景更靠谱，结果都不对。
华为,2021-03-18,4,农村卫星图没有，无法测量农田房屋面积
华为,2021-03-18,2,导航的地点不是要去的地方，重新导航还是原地，路线也不好走
华为,2021-03-18,1,公路路线错了，白跑了一个小时，真无语
华为,2021-03-17,4,"提个建议：增加百度地图驾驶导航时可以像高德地图那样实时视频（可加录像）和地图导航，最近抖音上看到的这个效果，本人用百度地图已经10年了，是忠实粉丝。
        望开发者接纳此建议。"
华为,2021-03-17,1,标记功能不能自己输入名称了，特地来给个差评
华为,2021-03-17,1,我随便搜了附近的高速路口，就几个公里的路程，打开导航居然安排我上了个高速跑二十公里的路程，这导航问题好大哦
华为,2021-03-17,2,AR导航怎么用不了
华为,2021-03-17,1,百度导航真的坑爹，一次又一次的导错位置，真想砸手机，希望你们能多多改正
华为,2021-03-17,4,什么时候有AR导航啊
华为,2021-03-17,3,百度导航为什么没有了，现在只有百度地图，没有原来的百度导航好用
华为,2021-03-17,1,这导航导的太差了，本来有近路，他非得让你走远路
华为,2021-03-17,4,这个AR导航哪里有？
华为,2021-03-17,4,什么时候开发AR实景拍摄录像啊？？？
华为,2021-03-17,2,无语，一点也不好用，路程延迟就算了还老跑出定位。耽误好多时间
华为,2021-03-17,1,哎！用百度地图很多年了今天就想来吐槽一下。我怀疑现在百度地图和高速公路，加油站联合起来赚司机的钱？以前用的时候推存的路线都是最近的路线而且每次都是推存的一样的。从去年开始它推存的路线就变了！哪条路远它就推存哪条路而且基本还堵，推存的路线吧它还一天一个样，我上个班今天带你走这条路明天带你走那条路，来回还不带重样的反正还是要把你带回家的。难道是我哪个设置没弄好还是怎么的？这把我给气得！！！
华为,2021-03-17,1,2.4万公里的老用户了，真的对百度地图失望了！我装货回车队，居然让我从我上午卸货的地方转一圈！真有意思！
华为,2021-03-17,5,单纯为了我张哲瀚老婆来的，哈哈哈哈
华为,2021-03-16,1,导航经常出错，不精准
华为,2021-03-16,1,最大的好处就是能给一条完全错误的路线，定一个完全相反的位置
华为,2021-03-16,3,还可以，还是希望化繁为简，一些没必要的功能太多了，希望能适配横屏，毕竟有很多人喜欢用大屏看地图
华为,2021-03-16,5,我很喜欢全景地图，希望全景地图能更新
华为,2021-03-16,1,不满意，一定要给差评，导航一点都不准，耽误时间
华为,2021-03-16,1,不满意，一定要给差评，导航一点都不准，耽误时间
华为,2021-03-16,5,以前只用过高德地图！听说百度地图竟然有我命运般老婆张哲瀚的语音包就下载来看看！结果真的🈶！！！别说了，小团团早就不香了，高德卸载了！！！以后就用百度地图了！！！啊啊啊啊啊啊张哲瀚你一定要过的好好的，不用大火，你开心就好！！！（来自山河令周子舒的扮演者张哲瀚小迷妹的小尾巴～）
华为,2021-03-16,1,界面不够简洁 ，比较复杂 ，不如谷歌地图简洁 ，繁琐的界面不利 对外国际化
华为,2021-03-16,1,地图路线能从新走一遍更新出来吗？虽然说城市发展很快，一天一个样，但是你这还是17年的模样就过分了吧！按地图导航的位置去农贸市场取外卖订单，结果市场早搬走了！打电话问商家找了半天才找到，最后的结果就是到店异常、取餐位置异常、送餐超时。申述不通过，一天白跑。
华为,2021-03-15,5,为了zzh，把高德炒了，我做的对吗
华为,2021-03-15,5,单纯为了张哲瀚老婆的语音包
华为,2021-03-15,1,地图是准的，可是这个打车服务真的是没法说，建议，你们千万不要在这里面打车，打车你们还是去专业的平台打车吧，这种平台不适合。
华为,2021-03-15,1,两次，第一次准备上高速的时候，第二次准备下高速的时候，左右两车道驶入哪车道不能具体说明下？两次都上了然后兜一圈下高速再上好玩？
华为,2021-03-15,1,自己对工厂的差评不能删掉吗？我感觉得罪了厂里的人事部 不让我二次进厂 希望能开发删掉对工厂差评的功能
华为,2021-03-15,1,刚刚才知道找工作找酒店必须只能使用百度地图，因为那些代理软件都是骗人的，旅行去外地真上火，吃的住店很麻烦，尤其是我们这种，脚都走出血了，回家才发现，因为寡人很多百度账号，而且很多实名认证的，无法撤销多余实名
华为,2021-03-15,1,太差了，都2021年了，居然还用2016年的街景图去展示，浪费流量
华为,2021-03-15,1,地铁都没有设置！出行方式没有地铁，就知道推荐公交！
华为,2021-03-15,1,恶心人的首页，默认给你语音输入
华为,2021-03-15,1,烂地图，尽带我走断头路，原本四十公里开了六十公里
华为,2021-03-15,1,近的不走，走远的，忍了一年了受不了了，差评
华为,2021-03-14,1,连续两天倒错路，提示延迟导致我绕路，服了。
华为,2021-03-14,1,以前的百度地图挺好用的，现在更新后的百度地图越来越难用了，越到后期越把“舍近求远”的精神做到极致呀，明明几分钟就到的路，非得绕个大圈圈，多走几公里的路，感觉就是除了本地人，其他外来人员根本不配拥有近路！！！
华为,2021-03-14,5,个人觉得非常好用，输入目的地，路线准确，还有坐车做线路公交都特别清楚，外地出差也经常用，好评
华为,2021-03-14,4,为了周峻纬我又下回来了
